"open","high","low","close","volume","timestamp","pair","timeframe"
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607759280000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607759340000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607759400000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607759460000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607759520000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607759580000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607759640000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607759700000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607759760000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607759820000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607759880000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607759940000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607760000000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607760060000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607760120000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607760180000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607760240000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607760300000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607760360000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607760420000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607760480000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607760540000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607760600000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607760660000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607760720000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607760780000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607760840000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607760900000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607760960000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607761020000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607761080000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607761140000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607761200000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607761260000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607761320000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607761380000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607761440000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607761500000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607761560000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607761620000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607761680000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607761740000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607761800000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607761860000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607761920000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607761980000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607762040000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607762100000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607762160000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607762220000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607762280000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607762340000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607762400000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607762460000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607762520000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607762580000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607762640000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607762700000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607762760000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607762820000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607762880000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607762940000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607763000000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607763060000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607763120000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607763180000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607763240000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607763300000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607763360000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607763420000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607763480000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607763540000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607763600000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607763660000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607763720000,"LCX/BTC",1
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607763780000,"LCX/BTC",1
5.2e-7,5.2e-7,4.9e-7,4.9e-7,2000,1607763840000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607763900000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607763960000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607764020000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607764080000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607764140000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607764200000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607764260000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607764320000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607764380000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607764440000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607764500000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607764560000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607764620000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607764680000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607764740000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607764800000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607764860000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607764920000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607764980000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607765040000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607765100000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607765160000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607765220000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607765280000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607765340000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607765400000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607765460000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607765520000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607765580000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607765640000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607765700000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607765760000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607765820000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607765880000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607765940000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607766000000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607766060000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607766120000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607766180000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607766240000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607766300000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607766360000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607766420000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607766480000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607766540000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607766600000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607766660000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607766720000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607766780000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607766840000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607766900000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607766960000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607767020000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607767080000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607767140000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607767200000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607767260000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607767320000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607767380000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607767440000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607767500000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607767560000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607767620000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607767680000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607767740000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607767800000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607767860000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607767920000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607767980000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607768040000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607768100000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607768160000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607768220000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607768280000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607768340000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607768400000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607768460000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607768520000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607768580000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607768640000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607768700000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607768760000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607768820000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607768880000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607768940000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607769000000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607769060000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607769120000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607769180000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607769240000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607769300000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607769360000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607769420000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607769480000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607769540000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607769600000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607769660000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607769720000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607769780000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607769840000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607769900000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607769960000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607770020000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607770080000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607770140000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607770200000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607770260000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607770320000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607770380000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607770440000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607770500000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607770560000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607770620000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607770680000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607770740000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607770800000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607770860000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607770920000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607770980000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607771040000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607771100000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607771160000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607771220000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607771280000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607771340000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607771400000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607771460000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607771520000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607771580000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607771640000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607771700000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607771760000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607771820000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607771880000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607771940000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607772000000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607772060000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607772120000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607772180000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607772240000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607772300000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607772360000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607772420000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607772480000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607772540000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607772600000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607772660000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607772720000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607772780000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607772840000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607772900000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607772960000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607773020000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607773080000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607773140000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607773200000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607773260000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607773320000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607773380000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607773440000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607773500000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607773560000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607773620000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607773680000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607773740000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607773800000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607773860000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607773920000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607773980000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607774040000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607774100000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607774160000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607774220000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607774280000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607774340000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607774400000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607774460000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607774520000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607774580000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607774640000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607774700000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607774760000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607774820000,"LCX/BTC",1
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607774880000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,10000,1607774940000,"LCX/BTC",1
4.8e-7,5.3e-7,4.8e-7,5.3e-7,10004,1607775000000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607775060000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607775120000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607775180000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607775240000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607775300000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607775360000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607775420000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607775480000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607775540000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607775600000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607775660000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607775720000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607775780000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607775840000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607775900000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607775960000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607776020000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607776080000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607776140000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607776200000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607776260000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607776320000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607776380000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607776440000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607776500000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607776560000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607776620000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607776680000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607776740000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607776800000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607776860000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607776920000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607776980000,"LCX/BTC",1
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607777040000,"LCX/BTC",1
