"open","high","low","close","volume","timestamp","pair","timeframe"
605.86,605.86,605.86,606.34,1.634712,1607050800000,"ETH/USDC",180
604.74,609.35,604.74,612.73,3.713778,1607061600000,"ETH/USDC",180
610.98,611.39,610.94,597.14,5.394432,1607072400000,"ETH/USDC",180
585.23,588.86,585.23,594.17,5.954815,1607083200000,"ETH/USDC",180
593.25,593.25,591.26,591.8,2.70039,1607094000000,"ETH/USDC",180
591.8,591.8,591.8,591.8,0,1607104800000,"ETH/USDC",180
586.83,586.83,579.06,572.73,33.608064,1607115600000,"ETH/USDC",180
568.16,568.16,563.75,577.46,2.044452,1607126400000,"ETH/USDC",180
577.46,579.04,577.46,587.13,0.11935,1607137200000,"ETH/USDC",180
587.13,587.13,587.13,587.13,0,1607148000000,"ETH/USDC",180
596.61,598.4,596.61,592.35,7.020988,1607158800000,"ETH/USDC",180
592.35,592.35,592.35,592.35,0,1607169600000,"ETH/USDC",180
594.89,595.85,594.89,595.12,3.853479,1607180400000,"ETH/USDC",180
593.94,596.22,593.94,598.32,4.815951,1607191200000,"ETH/USDC",180
598.32,598.32,598.32,593.48,0,1607202000000,"ETH/USDC",180
605.98,606.17,604.2,604.8,0.211995,1607212800000,"ETH/USDC",180
599,599,599,597.15,0.043681,1607223600000,"ETH/USDC",180
598.1,598.1,597.85,596.52,2.042599,1607234400000,"ETH/USDC",180
592.79,594.46,590.61,594.43,5.639972,1607245200000,"ETH/USDC",180
591.77,591.86,591.67,590.91,2.902455,1607256000000,"ETH/USDC",180
597.94,597.94,597.94,599.6,0.042388,1607266800000,"ETH/USDC",180
599.6,599.6,599.6,597.87,0,1607277600000,"ETH/USDC",180
597.87,597.87,597.87,604.53,0,1607288400000,"ETH/USDC",180
601.09,601.09,599.17,593.49,2.46214,1607299200000,"ETH/USDC",180
595.16,595.16,595.16,595.37,0.043374,1607310000000,"ETH/USDC",180
595.37,595.37,595.37,597.83,0,1607320800000,"ETH/USDC",180
597.44,597.44,596.92,594.04,0.08938,1607331600000,"ETH/USDC",180
598.07,598.07,598.07,596.16,0.042388,1607342400000,"ETH/USDC",180
595.87,596.49,595.67,596.49,6.70125,1607353200000,"ETH/USDC",180
586.63,586.63,586.63,587.34,3,1607364000000,"ETH/USDC",180
587.48,591.8,587.48,591.06,38.287872,1607374800000,"ETH/USDC",180
591.06,591.06,591.06,592.3,0,1607385600000,"ETH/USDC",180
592.3,592.3,592.3,595.2,0,1607396400000,"ETH/USDC",180
595.78,595.78,595.78,584.27,1.73288,1607407200000,"ETH/USDC",180
583.87,583.87,571.9,576.27,68.832655,1607418000000,"ETH/USDC",180
576.27,576.27,576.27,579.56,0,1607428800000,"ETH/USDC",180
575.37,575.77,575.37,576.78,1.18224,1607439600000,"ETH/USDC",180
577.81,578.06,577.31,564.53,9.017971,1607450400000,"ETH/USDC",180
567.21,567.84,565.35,556.72,38.621206,1607461200000,"ETH/USDC",180
556.68,557.14,553.43,550.18,12.503191,1607472000000,"ETH/USDC",180
551.25,551.25,551.25,551.45,0.768588,1607482800000,"ETH/USDC",180
549.57,549.57,549.57,537.81,0.148296,1607493600000,"ETH/USDC",180
541.82,545.78,541.82,563,1.828558,1607504400000,"ETH/USDC",180
566.2,566.2,564.71,573,0.09267,1607515200000,"ETH/USDC",180
564.78,564.78,564.78,569.08,0.020182,1607526000000,"ETH/USDC",180
564.94,565.82,564.94,573.86,1.726691,1607536800000,"ETH/USDC",180
574,576.11,572.8,574.23,112.788616,1607547600000,"ETH/USDC",180
575.73,575.73,570.05,567.51,100.831903,1607558400000,"ETH/USDC",180
569.89,569.89,569.89,565.95,0.043203,1607569200000,"ETH/USDC",180
565.41,565.41,561.62,563.37,25.76795,1607580000000,"ETH/USDC",180
563.37,563.37,563.37,559.15,0,1607590800000,"ETH/USDC",180
559.15,559.15,559.15,553.15,0,1607601600000,"ETH/USDC",180
554.78,558.42,554.78,560.12,5.49225,1607612400000,"ETH/USDC",180
561,561.84,561,561.84,53.372946,1607623200000,"ETH/USDC",180
564.21,564.49,564.21,565.11,3.69147,1607634000000,"ETH/USDC",180
560.32,562.42,551.34,545.73,304.038565,1607644800000,"ETH/USDC",180
542.85,542.85,542.85,545.82,17.5816,1607655600000,"ETH/USDC",180
545.66,545.66,544.94,548.59,0.080087,1607666400000,"ETH/USDC",180
543.7,543.94,542.77,539.5,23.094267,1607677200000,"ETH/USDC",180
544.93,544.93,544.93,551.97,2.261071,1607688000000,"ETH/USDC",180
554.75,555.64,553.16,548.47,3.407944,1607698800000,"ETH/USDC",180
548.47,548.47,548.47,547.79,0,1607709600000,"ETH/USDC",180
547.79,547.79,547.79,548.09,0,1607720400000,"ETH/USDC",180
548.09,548.09,548.09,557.46,0,1607731200000,"ETH/USDC",180
556.86,556.86,556.86,558.76,0.631075,1607742000000,"ETH/USDC",180
558.76,558.76,558.76,558.76,0,1607752800000,"ETH/USDC",180
558.93,559.24,558.55,558.87,9.452114,1607763600000,"ETH/USDC",180
559.83,559.88,558.1,556.22,0.66371,1607774400000,"ETH/USDC",180
556.22,556.22,556.22,557,0,1607785200000,"ETH/USDC",180
560.47,562.94,560.47,571.16,0.063555,1607796000000,"ETH/USDC",180
572,572,572,572,0.06,1607806800000,"ETH/USDC",180
572,572,572,567.88,0,1607817600000,"ETH/USDC",180
567.88,569.15,566.73,568.85,5.149439,1607828400000,"ETH/USDC",180
571.87,572.47,571.69,579.69,2.893773,1607839200000,"ETH/USDC",180
581.21,584.79,581.21,585.45,1.722603,1607850000000,"ETH/USDC",180
587.79,590.39,585.04,586.8,4.109,1607860800000,"ETH/USDC",180
585.52,585.52,581.9,594.05,1.246764,1607871600000,"ETH/USDC",180
591.97,593.21,591.97,593.75,5.189559,1607882400000,"ETH/USDC",180
593.75,593.75,593.75,593.75,0,1607893200000,"ETH/USDC",180
593.75,593.75,593.75,593.75,0,1607904000000,"ETH/USDC",180
593.75,593.75,593.75,593.75,0,1607914800000,"ETH/USDC",180
593.75,593.75,593.75,593.75,0,1607925600000,"ETH/USDC",180
593.75,593.75,593.75,593.75,0,1607936400000,"ETH/USDC",180
593.75,593.75,593.75,593.75,0,1607947200000,"ETH/USDC",180
593.75,593.75,593.75,593.75,0,1607958000000,"ETH/USDC",180
593.75,593.75,593.75,593.75,0,1607968800000,"ETH/USDC",180
593.75,593.75,593.75,593.75,0,1607979600000,"ETH/USDC",180
593.75,593.75,593.75,593.75,0,1607990400000,"ETH/USDC",180
593.75,593.75,593.75,593.75,0,1608001200000,"ETH/USDC",180
593.75,593.75,593.75,593.75,0,1608012000000,"ETH/USDC",180
593.75,593.75,593.75,593.75,0,1608022800000,"ETH/USDC",180
593.75,593.75,593.75,593.75,0,1608033600000,"ETH/USDC",180
593.75,593.75,593.75,593.75,0,1608044400000,"ETH/USDC",180
593.75,593.75,593.75,593.75,0,1608055200000,"ETH/USDC",180
593.75,593.75,593.75,593.75,0,1608066000000,"ETH/USDC",180
593.75,593.75,593.75,593.75,0,1608076800000,"ETH/USDC",180
593.75,593.75,593.75,593.75,0,1608087600000,"ETH/USDC",180
593.75,593.75,593.75,593.75,0,1608098400000,"ETH/USDC",180
593.75,593.75,593.75,595.23,0,1608109200000,"ETH/USDC",180
595.75,599.11,595.13,618.52,41.452746,1608120000000,"ETH/USDC",180
619.02,619.02,618.21,624.34,0.194429,1608130800000,"ETH/USDC",180
622.8,624.6,619.49,620.35,130.455747,1608141600000,"ETH/USDC",180
627.27,631.54,626.38,635.62,0.738571,1608152400000,"ETH/USDC",180
638.1,645.82,638.1,641.64,36.661802,1608163200000,"ETH/USDC",180
639.53,639.53,637.73,646.17,8.549834,1608174000000,"ETH/USDC",180
643.04,644.44,643.04,650.31,0.98708,1608184800000,"ETH/USDC",180
464.26,464.26,462.14,462.14,5.107507,1605582000000,"ETH/USDC",180
