"open","high","low","close","volume","timestamp","pair","timeframe"
4.5e-7,4.5e-7,4.5e-7,4.8e-7,0,1607227200000,"LCX/BTC",240
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607241600000,"LCX/BTC",240
4.7e-7,4.7e-7,4.7e-7,5.1e-7,104.81322,1607256000000,"LCX/BTC",240
5.1e-7,5.1e-7,5.1e-7,4.7e-7,0,1607270400000,"LCX/BTC",240
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607284800000,"LCX/BTC",240
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607299200000,"LCX/BTC",240
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607313600000,"LCX/BTC",240
4.7e-7,4.7e-7,4.7e-7,4.5e-7,0,1607328000000,"LCX/BTC",240
4.5e-7,4.5e-7,4e-7,4.6e-7,399576,1607342400000,"LCX/BTC",240
4.6e-7,4.6e-7,4.5e-7,4.7e-7,14577.365434,1607356800000,"LCX/BTC",240
4.2e-7,4.2e-7,4.2e-7,4.2e-7,2,1607371200000,"LCX/BTC",240
4.2e-7,4.2e-7,4.2e-7,4.7e-7,0,1607385600000,"LCX/BTC",240
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607400000000,"LCX/BTC",240
4.7e-7,4.8e-7,4.7e-7,4.7e-7,77451.167733,1607414400000,"LCX/BTC",240
4.6e-7,4.6e-7,4.6e-7,4.7e-7,200.391978,1607428800000,"LCX/BTC",240
4.9e-7,5.1e-7,4.3e-7,4.3e-7,100523.682455,1607443200000,"LCX/BTC",240
4.3e-7,4.3e-7,4.3e-7,4.8e-7,0,1607457600000,"LCX/BTC",240
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607472000000,"LCX/BTC",240
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607486400000,"LCX/BTC",240
4.7e-7,4.7e-7,4.7e-7,4.6e-7,212556,1607500800000,"LCX/BTC",240
4.6e-7,4.6e-7,4.6e-7,4.6e-7,0,1607515200000,"LCX/BTC",240
4.6e-7,4.6e-7,4.6e-7,5e-7,0,1607529600000,"LCX/BTC",240
5e-7,5e-7,5e-7,5.2e-7,0,1607544000000,"LCX/BTC",240
5.1e-7,5.3e-7,5.1e-7,5.2e-7,8027.384615,1607558400000,"LCX/BTC",240
5.2e-7,5.2e-7,5.2e-7,5.3e-7,0,1607572800000,"LCX/BTC",240
5.3e-7,5.3e-7,5.3e-7,5.2e-7,0,1607587200000,"LCX/BTC",240
5.2e-7,5.2e-7,5.2e-7,5.1e-7,0,1607601600000,"LCX/BTC",240
5.1e-7,5.1e-7,5.1e-7,5.2e-7,0,1607616000000,"LCX/BTC",240
5.2e-7,5.3e-7,5.2e-7,5.2e-7,7170.681312,1607630400000,"LCX/BTC",240
5.2e-7,5.2e-7,5.2e-7,5.2e-7,0,1607644800000,"LCX/BTC",240
5.2e-7,5.2e-7,5.2e-7,5.2e-7,0,1607659200000,"LCX/BTC",240
5.2e-7,5.2e-7,5.2e-7,5.4e-7,0,1607673600000,"LCX/BTC",240
5.4e-7,5.4e-7,5.4e-7,5.4e-7,0,1607688000000,"LCX/BTC",240
5.4e-7,5.4e-7,5.4e-7,5.5e-7,0,1607702400000,"LCX/BTC",240
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607716800000,"LCX/BTC",240
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607731200000,"LCX/BTC",240
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607745600000,"LCX/BTC",240
5.5e-7,5.5e-7,5.5e-7,4.9e-7,0,1607760000000,"LCX/BTC",240
5.3e-7,5.3e-7,4.8e-7,5.3e-7,20004,1607774400000,"LCX/BTC",240
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607788800000,"LCX/BTC",240
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607803200000,"LCX/BTC",240
5.3e-7,5.3e-7,5.3e-7,5.8e-7,0,1607817600000,"LCX/BTC",240
5.8e-7,5.8e-7,5.8e-7,5e-7,0,1607832000000,"LCX/BTC",240
4.6e-7,5.1e-7,4.6e-7,5e-7,28652,1607846400000,"LCX/BTC",240
5.1e-7,5.1e-7,5.1e-7,5.2e-7,7200.684771,1607860800000,"LCX/BTC",240
5.3e-7,5.3e-7,5.1e-7,4.9e-7,38523.375583,1607875200000,"LCX/BTC",240
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607889600000,"LCX/BTC",240
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607904000000,"LCX/BTC",240
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607918400000,"LCX/BTC",240
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607932800000,"LCX/BTC",240
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607947200000,"LCX/BTC",240
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607961600000,"LCX/BTC",240
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607976000000,"LCX/BTC",240
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607990400000,"LCX/BTC",240
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608004800000,"LCX/BTC",240
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608019200000,"LCX/BTC",240
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608033600000,"LCX/BTC",240
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608048000000,"LCX/BTC",240
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608062400000,"LCX/BTC",240
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608076800000,"LCX/BTC",240
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608091200000,"LCX/BTC",240
4.9e-7,4.9e-7,4.9e-7,4.7e-7,0,1608105600000,"LCX/BTC",240
4.7e-7,5.1e-7,4.7e-7,4.8e-7,283944.066753,1608120000000,"LCX/BTC",240
4.6e-7,4.6e-7,4.6e-7,4.9e-7,10000,1608134400000,"LCX/BTC",240
4.5e-7,4.8e-7,4.5e-7,4.4e-7,83085.333333,1608148800000,"LCX/BTC",240
4.4e-7,4.4e-7,4.4e-7,5.4e-7,0,1608163200000,"LCX/BTC",240
5e-7,5e-7,5e-7,5e-7,5120,1608177600000,"LCX/BTC",240
6e-7,6e-7,6e-7,6e-7,0,1605585600000,"LCX/BTC",240
