"open","high","low","close","volume","timestamp","pair","timeframe"
16078.8,16101.63,16075.54,16081.09,0.706979,1605398400000,"BTC/USDC",1
15978.83,15978.83,15978.83,15978.83,0.003569,1605402000000,"BTC/USDC",1
15978.83,15978.83,15978.83,15978.83,0,1605405600000,"BTC/USDC",1
15978.83,15978.83,15978.83,15978.83,0,1605409200000,"BTC/USDC",1
15978.83,15978.83,15978.83,15978.83,0,1605412800000,"BTC/USDC",1
15978.83,15978.83,15978.83,15978.83,0,1605416400000,"BTC/USDC",1
16010.15,16069.89,16010.15,16050,6.064463,1605420000000,"BTC/USDC",1
16050,16050,16050,16050,0,1605423600000,"BTC/USDC",1
16053.18,16107.64,16049.51,16090,4.526061,1605427200000,"BTC/USDC",1
16107.96,16137.25,16057.44,16058.27,20.273264,1605430800000,"BTC/USDC",1
16063.62,16104.26,15986.62,15990.74,0.281889,1605434400000,"BTC/USDC",1
16018.99,16079.86,15989.81,15993.83,0.11081,1605438000000,"BTC/USDC",1
15995.65,16060.84,15995.65,16058.81,0.009228,1605441600000,"BTC/USDC",1
16074.29,16080.82,16074.29,16080.82,0.072242,1605445200000,"BTC/USDC",1
16042.47,16102.03,16025.19,16078.64,2.958679,1605448800000,"BTC/USDC",1
16078.64,16094.04,16043.26,16054.89,1.09385,1605452400000,"BTC/USDC",1
16047.38,16047.38,16047.38,16047.38,0.037613,1605456000000,"BTC/USDC",1
16005.84,16005.84,15914.31,15922.47,7.570065,1605459600000,"BTC/USDC",1
15915.13,15928.71,15842.49,15927.07,1.726292,1605463200000,"BTC/USDC",1
15924.04,15924.18,15919.78,15919.78,0.117697,1605466800000,"BTC/USDC",1
15861.89,15861.89,15861.89,15861.89,0.008081,1605470400000,"BTC/USDC",1
15878.62,15894.41,15862.98,15894.41,0.006,1605474000000,"BTC/USDC",1
15864.83,15886.55,15806.75,15883.98,1.332265,1605477600000,"BTC/USDC",1
15974.52,15996.69,15962.71,15962.71,0.51281,1605481200000,"BTC/USDC",1
15954.97,15954.97,15954.97,15954.97,0.034254,1605484800000,"BTC/USDC",1
16008.72,16034.28,15941.41,15946.63,0.140587,1605488400000,"BTC/USDC",1
15950.78,16021.64,15912.03,15912.03,8.32529,1605492000000,"BTC/USDC",1
15962.14,16010.82,15960.4,16001.64,0.864263,1605495600000,"BTC/USDC",1
16011.73,16020.99,16011.73,16020.99,0.009497,1605499200000,"BTC/USDC",1
16020.99,16020.99,16020.99,16020.99,0,1605502800000,"BTC/USDC",1
16099.23,16203.22,16094.91,16198.88,0.809713,1605506400000,"BTC/USDC",1
16224.05,16257.42,16200,16200,4.692669,1605510000000,"BTC/USDC",1
16251.52,16251.52,16225.25,16237.46,0.09889,1605513600000,"BTC/USDC",1
16189.09,16189.09,16189.09,16189.09,0.00618,1605517200000,"BTC/USDC",1
16223.46,16294.27,16223.46,16294.27,0.766217,1605520800000,"BTC/USDC",1
16344.25,16350.45,16260.38,16260.38,0.098284,1605524400000,"BTC/USDC",1
16282.18,16287.73,16261.69,16274.58,5.564517,1605528000000,"BTC/USDC",1
16302.75,16350.3,16302.75,16310.23,0.489061,1605531600000,"BTC/USDC",1
16308.96,16414.64,16269.98,16414.64,1.681429,1605535200000,"BTC/USDC",1
16390.45,16452.12,16380.9,16439.55,0.601638,1605538800000,"BTC/USDC",1
16499,16611.79,16445.5,16585.91,2.079896,1605542400000,"BTC/USDC",1
16562.85,16737.2,16562.85,16730.85,1.011161,1605546000000,"BTC/USDC",1
16668.69,16718.93,16635.21,16680,3.760113,1605549600000,"BTC/USDC",1
16749.38,16823.48,16749.38,16794.91,0.487753,1605553200000,"BTC/USDC",1
16792.12,16808.89,16725.06,16804.96,1.863984,1605556800000,"BTC/USDC",1
16855.92,16855.92,16635.79,16635.79,2.017821,1605560400000,"BTC/USDC",1
16689.35,16692.71,16672.17,16672.17,0.245749,1605564000000,"BTC/USDC",1
16740.53,16775.17,16706.19,16706.19,0.600208,1605567600000,"BTC/USDC",1
16725.28,16794.54,16695.01,16784.38,2.677608,1605571200000,"BTC/USDC",1
16809.93,16809.93,16646.93,16707.14,2.028654,1605574800000,"BTC/USDC",1
16707.14,16768.16,16668.58,16678.33,1.019553,1605578400000,"BTC/USDC",1
16688.97,16715.34,16581.14,16617.2,0.388696,1605582000000,"BTC/USDC",1
16662.26,16662.26,16662.26,16662.26,0.018351,1605585600000,"BTC/USDC",1
16661.25,16661.25,16603.86,16631.31,0.084301,1605589200000,"BTC/USDC",1
16622.68,16682.88,16622.68,16648.79,0.169775,1605592800000,"BTC/USDC",1
16641.64,16801.46,16641.64,16778.39,0.799693,1605596400000,"BTC/USDC",1
16778.4,16787.06,16710.58,16710.58,1.121746,1605600000000,"BTC/USDC",1
16760.06,16769.08,16634.85,16664.68,1.084319,1605603600000,"BTC/USDC",1
16684.03,16750.55,16684.02,16750.55,1.219397,1605607200000,"BTC/USDC",1
16770.69,16989,16737.33,16989,0.935123,1605610800000,"BTC/USDC",1
17010,17077.23,16971.43,17015.52,5.779604,1605614400000,"BTC/USDC",1
17033.82,17064.79,16889.36,16978.48,3.713085,1605618000000,"BTC/USDC",1
16953.38,17179.44,16953.38,17179.44,1.702747,1605621600000,"BTC/USDC",1
17174.95,17359.27,17129.06,17298.42,3.221001,1605625200000,"BTC/USDC",1
17365.36,17700,17360.86,17700,4.139592,1605628800000,"BTC/USDC",1
17700,17852.51,17455.55,17840.96,1.721612,1605632400000,"BTC/USDC",1
17827.77,17827.77,17652.72,17733.33,2.117173,1605636000000,"BTC/USDC",1
17637.97,17753.71,17637.97,17753.71,0.072419,1605639600000,"BTC/USDC",1
17729.75,17731.1,17617.09,17688.27,2.710718,1605643200000,"BTC/USDC",1
17701.61,17701.61,17557.16,17596.19,0.652989,1605646800000,"BTC/USDC",1
17621.87,17621.87,17496.64,17584.14,0.340469,1605650400000,"BTC/USDC",1
17666.03,17751.48,17626.94,17701.88,4.11167,1605654000000,"BTC/USDC",1
17711.73,17823.72,17674.44,17722.99,0.143822,1605657600000,"BTC/USDC",1
17693.72,17737.98,17648.89,17713.39,0.71264,1605661200000,"BTC/USDC",1
17671.81,17751.95,17642.93,17688.92,1.144006,1605664800000,"BTC/USDC",1
17663.81,18000,17647.53,18000,2.29657,1605668400000,"BTC/USDC",1
18128.41,18433.93,18107.89,18433.93,0.791277,1605672000000,"BTC/USDC",1
18333.15,18354.32,17310,17610.33,7.534879,1605675600000,"BTC/USDC",1
17817.39,17837.55,17761.81,17822.07,0.039326,1605679200000,"BTC/USDC",1
17783.82,18079.83,17708.34,18079.83,2.093495,1605682800000,"BTC/USDC",1
18088.17,18260.61,18079.39,18260.61,0.460305,1605686400000,"BTC/USDC",1
18233.06,18233.06,17948.57,18132.05,3.835184,1605690000000,"BTC/USDC",1
18079.04,18200.45,18037.27,18200.45,0.35411,1605693600000,"BTC/USDC",1
18138.24,18203.06,18044.31,18203.06,1.259757,1605697200000,"BTC/USDC",1
18219.16,18245.42,18132.35,18167.48,0.262773,1605700800000,"BTC/USDC",1
18008,18083.6,17976.18,18035.1,0.092484,1605704400000,"BTC/USDC",1
17876.03,17900.75,17856.62,17856.62,0.060926,1605708000000,"BTC/USDC",1
17719.1,17863,17414.11,17844.81,0.867414,1605711600000,"BTC/USDC",1
17830.98,18000.1,17791.31,17863.18,0.466817,1605715200000,"BTC/USDC",1
17812.49,17812.49,17812.49,17812.49,0.010135,1605718800000,"BTC/USDC",1
17927.13,17927.13,17927.13,17927.13,0.014377,1605722400000,"BTC/USDC",1
17680.94,17680.94,17666.68,17666.68,0.57843,1605726000000,"BTC/USDC",1
17666.68,17666.68,17666.68,17666.68,0,1605729600000,"BTC/USDC",1
17666.68,17666.68,17666.68,17666.68,0,1605733200000,"BTC/USDC",1
17851.45,17856.05,17825.46,17843.15,0.176082,1605736800000,"BTC/USDC",1
17817.25,17827.18,17754.39,17754.39,0.105464,1605740400000,"BTC/USDC",1
17804.02,17804.02,17800.12,17800.13,0.075908,1605744000000,"BTC/USDC",1
17779.7,17779.7,17779.7,17779.7,0.002289,1605747600000,"BTC/USDC",1
17927.22,18021.53,17927.22,17950.31,0.630143,1605751200000,"BTC/USDC",1
17969.53,18004.75,17911.07,17921.78,0.790285,1605754800000,"BTC/USDC",1
17856.35,17862.09,17779.77,17847.96,2.195595,1605758400000,"BTC/USDC",1
17847.96,17847.96,17748.1,17834.88,0.154578,1605762000000,"BTC/USDC",1
17768.55,17795.59,17768.55,17779.5,0.119999,1605765600000,"BTC/USDC",1
17784.39,17788.8,17685.92,17736.29,0.099993,1605769200000,"BTC/USDC",1
17697.97,17697.97,17588,17588,0.029608,1605772800000,"BTC/USDC",1
17576.76,17654.39,17366.57,17366.57,1.263111,1605776400000,"BTC/USDC",1
17411.69,17417.66,17386.12,17409.47,0.086094,1605780000000,"BTC/USDC",1
17708.76,17708.76,17708.76,17708.76,0.147596,1605783600000,"BTC/USDC",1
17809.01,17809.01,17687.46,17761.59,1.10585,1605787200000,"BTC/USDC",1
17839.05,17969.76,17839.05,17969.76,0.842844,1605790800000,"BTC/USDC",1
18032.89,18063.06,18027.4,18063.06,0.155804,1605794400000,"BTC/USDC",1
18127.08,18127.08,18073.56,18073.56,0.10238,1605798000000,"BTC/USDC",1
17994.83,18001.52,17885.09,18001.52,0.431755,1605801600000,"BTC/USDC",1
17968.16,17986.83,17942.51,17966.92,0.798342,1605805200000,"BTC/USDC",1
17998.13,18041,17975.62,18041,1.138669,1605808800000,"BTC/USDC",1
17962.44,17962.44,17960.03,17960.03,0.027922,1605812400000,"BTC/USDC",1
17987.51,17987.51,17987.51,17987.51,0.01,1605816000000,"BTC/USDC",1
18100,18100,17951.37,17951.37,0.226971,1605819600000,"BTC/USDC",1
17949.29,17956.4,17906.19,17906.19,0.829085,1605823200000,"BTC/USDC",1
17874,17908.22,17725.61,17845.72,0.607886,1605826800000,"BTC/USDC",1
17812.72,17929.71,17812.72,17823.59,0.715458,1605830400000,"BTC/USDC",1
17792.66,17792.66,17792.66,17792.66,0.011908,1605834000000,"BTC/USDC",1
17974.6,18025.08,17974.6,18025.08,0.105571,1605837600000,"BTC/USDC",1
17995.73,18006.31,17952.38,17952.38,1.006245,1605841200000,"BTC/USDC",1
17958.1,18223.34,17926.13,18197.67,0.661086,1605844800000,"BTC/USDC",1
18208.88,18208.88,18069.35,18069.35,0.280719,1605848400000,"BTC/USDC",1
18069.35,18069.35,18069.35,18069.35,0,1605852000000,"BTC/USDC",1
18308.6,18400,18137.39,18137.39,1.280944,1605855600000,"BTC/USDC",1
18177.34,18179.44,18177.34,18179.44,0.032891,1605859200000,"BTC/USDC",1
18179.44,18179.44,18179.44,18179.44,0,1605862800000,"BTC/USDC",1
18180.97,18332.12,18180.97,18308.62,0.083203,1605866400000,"BTC/USDC",1
18300.4,18300.4,18273.59,18273.59,0.026056,1605870000000,"BTC/USDC",1
18277.91,18290.26,18277.91,18285.1,0.333986,1605873600000,"BTC/USDC",1
18218.24,18291.27,18199.62,18291.27,0.315416,1605877200000,"BTC/USDC",1
18260.47,18596.98,18260.47,18593.97,2.320043,1605880800000,"BTC/USDC",1
18600,18723.85,18544.79,18693.99,4.030166,1605884400000,"BTC/USDC",1
18777.3,18777.3,18763.15,18763.15,0.106935,1605888000000,"BTC/USDC",1
18645.25,18645.25,18645.25,18645.25,0.022,1605891600000,"BTC/USDC",1
18645.25,18645.25,18645.25,18645.25,0,1605895200000,"BTC/USDC",1
18645.25,18645.25,18645.25,18645.25,0,1605898800000,"BTC/USDC",1
18665.17,18665.17,18664.87,18664.87,0.053247,1605902400000,"BTC/USDC",1
18581.2,18618.6,18581.2,18616.43,0.094081,1605906000000,"BTC/USDC",1
18532.38,18633.7,18492.49,18633.7,0.566642,1605909600000,"BTC/USDC",1
18623.37,18702.83,18598.57,18671.21,0.865354,1605913200000,"BTC/USDC",1
18660.29,18763.48,18660.29,18751.41,2.057249,1605916800000,"BTC/USDC",1
18888,18888,18852.47,18852.47,0.016874,1605920400000,"BTC/USDC",1
18915.95,18915.95,18791.5,18791.5,0.020982,1605924000000,"BTC/USDC",1
18747.9,18784.37,18747.9,18765.18,0.300353,1605927600000,"BTC/USDC",1
18529.03,18634.15,18525.26,18619.21,0.551909,1605931200000,"BTC/USDC",1
18605.7,18653.24,18604.21,18604.21,1.383025,1605934800000,"BTC/USDC",1
18658.18,18700.17,18649.22,18692.97,0.113852,1605938400000,"BTC/USDC",1
18692.97,18692.97,18692.97,18692.97,0,1605942000000,"BTC/USDC",1
18692.97,18692.97,18692.97,18692.97,0,1605945600000,"BTC/USDC",1
18717.92,18717.92,18615.69,18617.45,0.093196,1605949200000,"BTC/USDC",1
18685.58,18707.56,18581.79,18581.79,0.892254,1605952800000,"BTC/USDC",1
18629.79,18676.55,18520.09,18550.78,1.202292,1605956400000,"BTC/USDC",1
18564.14,18644.96,18560.65,18643.61,0.1509,1605960000000,"BTC/USDC",1
18677.41,18826.96,18666.41,18811.7,0.161706,1605963600000,"BTC/USDC",1
18749.28,18754.88,18683.24,18683.24,0.064436,1605967200000,"BTC/USDC",1
18672.87,18809.21,18668.6,18809.21,0.093103,1605970800000,"BTC/USDC",1
18888.18,18897.48,18731.92,18731.92,0.240966,1605974400000,"BTC/USDC",1
18731.92,18731.92,18731.92,18731.92,0,1605978000000,"BTC/USDC",1
18769.88,18778.31,18769.88,18778.31,0.040426,1605981600000,"BTC/USDC",1
18688.33,18710.01,18650.41,18690.24,0.67542,1605985200000,"BTC/USDC",1
18690.24,18691.72,18606.5,18691.72,0.476339,1605988800000,"BTC/USDC",1
18649.6,18689.29,18649.6,18673.44,0.105783,1605992400000,"BTC/USDC",1
18621.35,18621.35,18571.24,18571.24,0.015043,1605996000000,"BTC/USDC",1
18571.24,18571.24,18571.24,18571.24,0,1605999600000,"BTC/USDC",1
18741.4,18741.4,18544.96,18544.96,0.223333,1606003200000,"BTC/USDC",1
18455.21,18481.56,18416.58,18481.56,0.048239,1606006800000,"BTC/USDC",1
18449.3,18449.3,18449.3,18449.3,0.010762,1606010400000,"BTC/USDC",1
18449.3,18449.3,18449.3,18449.3,0,1606014000000,"BTC/USDC",1
18474.31,18601.07,18461.68,18591.84,0.371371,1606017600000,"BTC/USDC",1
18591.84,18591.84,18591.84,18591.84,0,1606021200000,"BTC/USDC",1
18591.84,18591.84,18591.84,18591.84,0,1606024800000,"BTC/USDC",1
18426.93,18447.38,18426.93,18447.38,0.017366,1606028400000,"BTC/USDC",1
18447.38,18447.38,18447.38,18447.38,0,1606032000000,"BTC/USDC",1
18399.04,18403.79,18399.04,18403.79,0.033955,1606035600000,"BTC/USDC",1
18291.59,18311.73,18114.11,18114.11,0.319341,1606039200000,"BTC/USDC",1
18047.91,18048.77,17699.04,17699.57,0.7155,1606042800000,"BTC/USDC",1
18143.95,18143.95,18143.95,18143.95,0.003399,1606046400000,"BTC/USDC",1
18125.64,18210.7,18125.64,18210.7,0.017733,1606050000000,"BTC/USDC",1
18210.7,18210.7,18210.7,18210.7,0,1606053600000,"BTC/USDC",1
18322.4,18336.86,18297.19,18315.49,0.816068,1606057200000,"BTC/USDC",1
18344.78,18444.97,18344.78,18440.64,0.070259,1606060800000,"BTC/USDC",1
18550.02,18554.99,18492.74,18493.25,1.330981,1606064400000,"BTC/USDC",1
18508.11,18636.11,18503.59,18555.09,1.289851,1606068000000,"BTC/USDC",1
18560.09,18598.54,18560.09,18598.54,0.234615,1606071600000,"BTC/USDC",1
18580.08,18580.08,18554.59,18558.54,0.89488,1606075200000,"BTC/USDC",1
18540.07,18568.41,18540.07,18563.56,0.046847,1606078800000,"BTC/USDC",1
18584.23,18671.26,18584.23,18671.26,0.163598,1606082400000,"BTC/USDC",1
18474.41,18474.41,18402.75,18458.52,0.096131,1606086000000,"BTC/USDC",1
18448.41,18448.41,18257.4,18257.4,0.06873,1606089600000,"BTC/USDC",1
18100,18100,18100,18100,0.059168,1606093200000,"BTC/USDC",1
18100,18100,18100,18100,0,1606096800000,"BTC/USDC",1
18282.81,18408.49,18282.81,18367.86,0.578845,1606100400000,"BTC/USDC",1
18339.7,18471.59,18328.83,18463.71,0.421195,1606104000000,"BTC/USDC",1
18463.71,18475.64,18458.27,18467.09,0.155466,1606107600000,"BTC/USDC",1
18387.45,18459.34,18371.78,18459.34,0.113388,1606111200000,"BTC/USDC",1
18477.51,18533.63,18462.3,18489.48,0.520149,1606114800000,"BTC/USDC",1
18535.27,18624.35,18535.27,18569.59,0.240451,1606118400000,"BTC/USDC",1
18584,18610,18564.05,18610,0.493468,1606122000000,"BTC/USDC",1
18667.09,18709.2,18647.16,18681.15,1.82007,1606125600000,"BTC/USDC",1
18716.63,18716.82,18618.33,18618.33,0.283215,1606129200000,"BTC/USDC",1
18603.86,18610.6,18595.09,18609.68,2.0844,1606132800000,"BTC/USDC",1
18431.32,18585.57,18342.19,18558.34,5.18335,1606136400000,"BTC/USDC",1
18568.24,18701.66,18505.46,18515.28,13.662389,1606140000000,"BTC/USDC",1
18532.05,18553.5,18231.29,18269.77,10.413421,1606143600000,"BTC/USDC",1
18272.62,18362.04,18154.35,18351.1,24.717629,1606147200000,"BTC/USDC",1
18376.53,18439.97,18313.27,18313.27,23.987591,1606150800000,"BTC/USDC",1
18334.53,18369.82,18279.29,18321.74,9.866545,1606154400000,"BTC/USDC",1
18321.74,18438.52,18234.21,18405.85,10.660751,1606158000000,"BTC/USDC",1
18447.11,18459,18315.75,18368.04,17.948428,1606161600000,"BTC/USDC",1
18353.32,18435.11,18320.93,18385.57,0.841097,1606165200000,"BTC/USDC",1
18346.65,18430.98,18321.48,18430.98,0.489655,1606168800000,"BTC/USDC",1
18419.1,18419.1,18297.43,18328.12,0.240364,1606172400000,"BTC/USDC",1
18302.98,18311.74,18182.53,18306.01,12.609127,1606176000000,"BTC/USDC",1
18339.43,18447.53,18322.04,18433.24,23.415382,1606179600000,"BTC/USDC",1
18339.9,18401.87,18329.65,18329.65,0.930674,1606183200000,"BTC/USDC",1
18298.65,18352.8,18204.84,18204.84,1.353793,1606186800000,"BTC/USDC",1
18327.25,18404.84,18298.1,18404.84,0.254036,1606190400000,"BTC/USDC",1
18414.93,18414.93,18223.95,18316.53,0.38159,1606194000000,"BTC/USDC",1
18224.19,18334.94,18125.62,18334.94,0.690504,1606197600000,"BTC/USDC",1
18336.46,18385.11,18336.46,18345.18,0.142715,1606201200000,"BTC/USDC",1
18426.25,18511.57,18362.87,18511.57,0.158916,1606204800000,"BTC/USDC",1
18448.73,18754.9,18448.73,18723.66,0.21041,1606208400000,"BTC/USDC",1
18810.55,18810.55,18543.39,18803.3,0.121697,1606212000000,"BTC/USDC",1
18863.46,18959.17,18762.72,18952.09,20.634172,1606215600000,"BTC/USDC",1
18995.72,19143.91,18881.25,19061.44,41.595701,1606219200000,"BTC/USDC",1
19068.13,19271.88,19068.13,19183.5,9.464114,1606222800000,"BTC/USDC",1
18936.71,19290.06,18936.71,19262.55,10.149742,1606226400000,"BTC/USDC",1
19314.83,19322.24,19222.91,19270.06,23.79869,1606230000000,"BTC/USDC",1
19328.68,19401.55,19154.66,19261.57,36.83661,1606233600000,"BTC/USDC",1
19277.77,19277.77,19081.5,19132.45,15.615543,1606237200000,"BTC/USDC",1
19158.18,19192.17,19031.23,19031.23,0.681841,1606240800000,"BTC/USDC",1
19146.96,19212.92,19128.21,19128.21,38.682096,1606244400000,"BTC/USDC",1
19091.06,19091.06,18921.61,18991.49,13.715274,1606248000000,"BTC/USDC",1
19008.09,19014.47,18813.77,18847.49,9.78927,1606251600000,"BTC/USDC",1
18717.15,19065.24,18716.96,19057.94,13.44209,1606255200000,"BTC/USDC",1
19122.41,19179.55,19060.11,19061.11,2.995538,1606258800000,"BTC/USDC",1
19041.87,19069.29,18928.15,19038.05,0.698717,1606262400000,"BTC/USDC",1
19017.85,19041.51,18886.27,18886.63,4.569989,1606266000000,"BTC/USDC",1
18873.3,18906.9,18852.66,18852.66,0.124772,1606269600000,"BTC/USDC",1
18852.66,18852.66,18852.66,18852.66,0,1606273200000,"BTC/USDC",1
18852.66,18852.66,18852.66,18852.66,0,1606276800000,"BTC/USDC",1
18721.43,18721.43,18721.25,18721.25,0.025956,1606280400000,"BTC/USDC",1
18920.29,18920.29,18920.29,18920.29,0.051202,1606284000000,"BTC/USDC",1
18947.97,19034.96,18947.97,18988.62,0.210494,1606287600000,"BTC/USDC",1
18960.08,19237.51,18902.84,19185.87,0.647772,1606291200000,"BTC/USDC",1
19061.41,19079.64,19061.41,19072.16,0.593584,1606294800000,"BTC/USDC",1
19072.16,19310.45,19072.16,19154.46,0.041145,1606298400000,"BTC/USDC",1
19366.98,19367.49,19132.35,19132.35,0.574218,1606302000000,"BTC/USDC",1
19166.44,19166.44,19111.76,19121.26,0.463971,1606305600000,"BTC/USDC",1
19310.2,19522.33,19255.41,19263.64,0.645803,1606309200000,"BTC/USDC",1
19277.08,19314.54,19154.77,19155.84,0.541872,1606312800000,"BTC/USDC",1
19155.84,19155.84,19155.84,19155.84,0,1606316400000,"BTC/USDC",1
19039.63,19039.63,19039.62,19039.62,0.047771,1606320000000,"BTC/USDC",1
19146.07,19146.07,18925.99,18925.99,0.080843,1606323600000,"BTC/USDC",1
19147.02,19147.02,19147.02,19147.02,0.02,1606327200000,"BTC/USDC",1
19147.02,19147.02,19147.02,19147.02,0,1606330800000,"BTC/USDC",1
19147.02,19147.02,19147.02,19147.02,0,1606334400000,"BTC/USDC",1
18688.16,18688.59,18688.16,18688.59,0.138065,1606338000000,"BTC/USDC",1
18687.96,18780,18659.34,18692.4,3.435755,1606341600000,"BTC/USDC",1
18761.32,18883.88,18761.32,18883.88,0.048411,1606345200000,"BTC/USDC",1
18883.88,18883.88,18883.88,18883.88,0,1606348800000,"BTC/USDC",1
18883.88,18883.88,18883.88,18883.88,0,1606352400000,"BTC/USDC",1
18400,18400,18400,18400,0.135731,1606356000000,"BTC/USDC",1
18400,18400,17366.48,18234.7,0.66659,1606359600000,"BTC/USDC",1
18172.4,18178.21,17709.88,17757.43,0.238523,1606363200000,"BTC/USDC",1
17804.32,17804.32,17784.76,17784.76,0.017517,1606366800000,"BTC/USDC",1
17784.76,17784.76,17784.76,17784.76,0,1606370400000,"BTC/USDC",1
17784.76,17784.76,17784.76,17784.76,0,1606374000000,"BTC/USDC",1
17010,17010,16500,16500,0.535338,1606377600000,"BTC/USDC",1
16855.37,17275.2,16838.86,17275.19,0.067844,1606381200000,"BTC/USDC",1
17141.03,17519.21,17141.03,17191.33,0.311872,1606384800000,"BTC/USDC",1
17312.45,17382.32,17200,17200,0.272869,1606388400000,"BTC/USDC",1
17235,17437.17,17235,17364.14,0.141635,1606392000000,"BTC/USDC",1
17309.42,17332.87,17257.29,17332.87,0.447548,1606395600000,"BTC/USDC",1
16998,17004.14,16900.47,16900.47,0.034592,1606399200000,"BTC/USDC",1
17152.22,17237.28,17152.22,17206.42,0.08761,1606402800000,"BTC/USDC",1
16711.41,16711.41,16711.41,16711.41,0.002,1606406400000,"BTC/USDC",1
16819.52,16852.93,16435.42,16598.09,0.563071,1606410000000,"BTC/USDC",1
16744.43,16753,16733.13,16753,0.032073,1606413600000,"BTC/USDC",1
16437.1,16617.43,16437.1,16617.43,0.088052,1606417200000,"BTC/USDC",1
16770.9,16991.92,16770.9,16977.54,0.039626,1606420800000,"BTC/USDC",1
17194.44,17545.52,17194.44,17423.14,2.669714,1606424400000,"BTC/USDC",1
17403.62,17403.62,17216,17216,1.589715,1606428000000,"BTC/USDC",1
17018.43,17433,16905.84,17203.67,2.921825,1606431600000,"BTC/USDC",1
17203.67,17256.85,17141.05,17141.05,0.597698,1606435200000,"BTC/USDC",1
17455.01,17455.01,17330.24,17330.24,0.015804,1606438800000,"BTC/USDC",1
17330.24,17330.24,17129.11,17129.11,0.227208,1606442400000,"BTC/USDC",1
17273.1,17273.1,16963.82,17081.77,0.146646,1606446000000,"BTC/USDC",1
17150.04,17150.04,17120.71,17120.71,0.039658,1606449600000,"BTC/USDC",1
17120.71,17120.71,17120.71,17120.71,0,1606453200000,"BTC/USDC",1
17309.28,17419.83,17118,17419.83,2.163765,1606456800000,"BTC/USDC",1
17170.93,17170.93,17118,17118,0.008392,1606460400000,"BTC/USDC",1
16959.65,16959.65,16762.37,16762.37,0.084811,1606464000000,"BTC/USDC",1
17025.06,17177.98,16693.83,16693.83,2.094661,1606467600000,"BTC/USDC",1
16675.57,16857.24,16675.57,16794.36,1.613799,1606471200000,"BTC/USDC",1
16916.49,16952.73,16916.49,16952.73,0.008748,1606474800000,"BTC/USDC",1
16952.73,16952.73,16952.73,16952.73,0,1606478400000,"BTC/USDC",1
17060.65,17060.65,17060.65,17060.65,0.03776,1606482000000,"BTC/USDC",1
16926.95,16926.95,16803.14,16803.14,0.603073,1606485600000,"BTC/USDC",1
16833.45,16833.45,16531.96,16566.01,2.282502,1606489200000,"BTC/USDC",1
16552.73,16775.11,16552.73,16679.62,0.119992,1606492800000,"BTC/USDC",1
16679.62,16679.62,16679.62,16679.62,0,1606496400000,"BTC/USDC",1
16857.66,16860.68,16829.48,16829.48,0.281193,1606500000000,"BTC/USDC",1
16874,16874,16874,16874,0.159604,1606503600000,"BTC/USDC",1
17065.02,17108.77,17065.02,17108.77,0.043663,1606507200000,"BTC/USDC",1
17107.11,17222.85,16990.2,17044.57,2.238145,1606510800000,"BTC/USDC",1
17065.13,17079.35,17059.28,17079.35,0.348641,1606514400000,"BTC/USDC",1
17027.25,17115.06,17027.25,17113.23,0.628,1606518000000,"BTC/USDC",1
17058,17058,17058,17058,0.045169,1606521600000,"BTC/USDC",1
17210.93,17210.93,17080.62,17080.62,0.143953,1606525200000,"BTC/USDC",1
17212.91,17212.91,17022.7,17076.13,3.216127,1606528800000,"BTC/USDC",1
17030.95,17082.01,17030.95,17082.01,0.042241,1606532400000,"BTC/USDC",1
17076.27,17085.8,16988,16988,0.079432,1606536000000,"BTC/USDC",1
17013.98,17016.61,17013.05,17016.61,0.172386,1606539600000,"BTC/USDC",1
17023.33,17025.88,17023.33,17025.87,0.018935,1606543200000,"BTC/USDC",1
17111.49,17111.49,17092.84,17092.84,0.092094,1606546800000,"BTC/USDC",1
17093.32,17093.32,16937.69,16937.69,0.251625,1606550400000,"BTC/USDC",1
16946.89,16962.94,16902.92,16962.94,0.037846,1606554000000,"BTC/USDC",1
16958.24,17222.85,16958.24,17222.85,0.007884,1606557600000,"BTC/USDC",1
17181.15,17246.19,17177.2,17246.19,0.081743,1606561200000,"BTC/USDC",1
17242.03,17242.03,17146.16,17200.49,0.134613,1606564800000,"BTC/USDC",1
17204.75,17204.75,17204.75,17204.75,0.005431,1606568400000,"BTC/USDC",1
17455.37,17455.37,17328.52,17328.52,0.040927,1606572000000,"BTC/USDC",1
17459.79,17473.54,17459.79,17465.51,1.5636,1606575600000,"BTC/USDC",1
17602.8,17768.12,17602.8,17768.12,0.894562,1606579200000,"BTC/USDC",1
17711.38,17711.38,17643.69,17708.73,1.288051,1606582800000,"BTC/USDC",1
17801.69,17801.69,17708.73,17738.74,0.016537,1606586400000,"BTC/USDC",1
17689.13,17890,17689.13,17890,0.191862,1606590000000,"BTC/USDC",1
17905.92,17905.92,17782.46,17782.46,1.491523,1606593600000,"BTC/USDC",1
17753.64,17835.98,17753.64,17781.82,0.688642,1606597200000,"BTC/USDC",1
17719.19,17809.57,17719.19,17809.57,1.028759,1606600800000,"BTC/USDC",1
17832.25,17853.2,17753.63,17753.63,1.233532,1606604400000,"BTC/USDC",1
17623.9,17623.9,17623.76,17623.76,1.0838,1606608000000,"BTC/USDC",1
17675,17677.24,17629.35,17629.35,0.096575,1606611600000,"BTC/USDC",1
17629.35,17629.35,17629.35,17629.35,0,1606615200000,"BTC/USDC",1
