"open","high","low","close","volume","timestamp","pair","timeframe"
593.75,593.75,593.75,593.75,0,1607954040000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607954100000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607954160000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607954220000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607954280000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607954340000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607954400000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607954460000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607954520000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607954580000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607954640000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607954700000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607954760000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607954820000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607954880000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607954940000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607955000000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607955060000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607955120000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607955180000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607955240000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607955300000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607955360000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607955420000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607955480000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607955540000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607955600000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607955660000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607955720000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607955780000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607955840000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607955900000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607955960000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607956020000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607956080000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607956140000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607956200000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607956260000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607956320000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607956380000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607956440000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607956500000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607956560000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607956620000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607956680000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607956740000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607956800000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607956860000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607956920000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607956980000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607957040000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607957100000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607957160000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607957220000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607957280000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607957340000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607957400000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607957460000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607957520000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607957580000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607957640000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607957700000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607957760000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607957820000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607957880000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607957940000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607958000000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607958060000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607958120000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607958180000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607958240000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607958300000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607958360000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607958420000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607958480000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607958540000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607958600000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607958660000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607958720000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607958780000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607958840000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607958900000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607958960000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607959020000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607959080000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607959140000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607959200000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607959260000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607959320000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607959380000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607959440000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607959500000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607959560000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607959620000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607959680000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607959740000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607959800000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607959860000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607959920000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607959980000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607960040000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607960100000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607960160000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607960220000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607960280000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607960340000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607960400000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607960460000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607960520000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607960580000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607960640000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607960700000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607960760000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607960820000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607960880000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607960940000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607961000000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607961060000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607961120000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607961180000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607961240000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607961300000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607961360000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607961420000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607961480000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607961540000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607961600000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607961660000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607961720000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607961780000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607961840000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607961900000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607961960000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607962020000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607962080000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607962140000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607962200000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607962260000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607962320000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607962380000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607962440000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607962500000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607962560000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607962620000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607962680000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607962740000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607962800000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607962860000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607962920000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607962980000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607963040000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607963100000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607963160000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607963220000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607963280000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607963340000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607963400000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607963460000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607963520000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607963580000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607963640000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607963700000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607963760000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607963820000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607963880000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607963940000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607964000000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607964060000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607964120000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607964180000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607964240000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607964300000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607964360000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607964420000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607964480000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607964540000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607964600000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607964660000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607964720000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607964780000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607964840000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607964900000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607964960000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607965020000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607965080000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607965140000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607965200000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607965260000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607965320000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607965380000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607965440000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607965500000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607965560000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607965620000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607965680000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607965740000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607965800000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607965860000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607965920000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607965980000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607966040000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607966100000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607966160000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607966220000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607966280000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607966340000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607966400000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607966460000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607966520000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607966580000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607966640000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607966700000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607966760000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607966820000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607966880000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607966940000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607967000000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607967060000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607967120000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607967180000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607967240000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607967300000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607967360000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607967420000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607967480000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607967540000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607967600000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607967660000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607967720000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607967780000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607967840000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607967900000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607967960000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607968020000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607968080000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607968140000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607968200000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607968260000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607968320000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607968380000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607968440000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607968500000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607968560000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607968620000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607968680000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607968740000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607968800000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607968860000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607968920000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607968980000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607969040000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607969100000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607969160000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607969220000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607969280000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607969340000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607969400000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607969460000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607969520000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607969580000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607969640000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607969700000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607969760000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607969820000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607969880000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607969940000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607970000000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607970060000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607970120000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607970180000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607970240000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607970300000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607970360000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607970420000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607970480000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607970540000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607970600000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607970660000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607970720000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607970780000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607970840000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607970900000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607970960000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607971020000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607971080000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607971140000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607971200000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607971260000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607971320000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607971380000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607971440000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607971500000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607971560000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607971620000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607971680000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607971740000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607971800000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607971860000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607971920000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607971980000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607972040000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607972100000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607972160000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607972220000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607972280000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607972340000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607972400000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607972460000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607972520000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607972580000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607972640000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607972700000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607972760000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607972820000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607972880000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607972940000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607973000000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607973060000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607973120000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607973180000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607973240000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607973300000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607973360000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607973420000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607973480000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607973540000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607973600000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607973660000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607973720000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607973780000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607973840000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607973900000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607973960000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607974020000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607974080000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607974140000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607974200000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607974260000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607974320000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607974380000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607974440000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607974500000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607974560000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607974620000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607974680000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607974740000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607974800000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607974860000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607974920000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607974980000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607975040000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607975100000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607975160000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607975220000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607975280000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607975340000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607975400000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607975460000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607975520000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607975580000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607975640000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607975700000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607975760000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607975820000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607975880000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607975940000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607976000000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607976060000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607976120000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607976180000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607976240000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607976300000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607976360000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607976420000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607976480000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607976540000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607976600000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607976660000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607976720000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607976780000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607976840000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607976900000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607976960000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607977020000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607977080000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607977140000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607977200000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607977260000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607977320000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607977380000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607977440000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607977500000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607977560000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607977620000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607977680000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607977740000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607977800000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607977860000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1607977920000,"ETH/USDC",1
