"open","high","low","close","volume","timestamp","pair","timeframe"
4.6e-7,4.6e-7,4.6e-7,4.4e-7,0,1606165200000,"LCX/BTC",180
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1606176000000,"LCX/BTC",180
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1606186800000,"LCX/BTC",180
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1606197600000,"LCX/BTC",180
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1606208400000,"LCX/BTC",180
4.4e-7,4.4e-7,4.4e-7,3.9e-7,0,1606219200000,"LCX/BTC",180
4.3e-7,4.9e-7,3.9e-7,4e-7,387563.51304,1606230000000,"LCX/BTC",180
4e-7,4e-7,4e-7,4.7e-7,0,1606240800000,"LCX/BTC",180
4.5e-7,4.5e-7,4e-7,4e-7,193.905422,1606251600000,"LCX/BTC",180
4e-7,4e-7,4e-7,4e-7,0,1606262400000,"LCX/BTC",180
4.3e-7,4.7e-7,4.3e-7,4.3e-7,44994.944388,1606273200000,"LCX/BTC",180
4.3e-7,4.3e-7,4.3e-7,4.1e-7,0,1606284000000,"LCX/BTC",180
4.3e-7,4.3e-7,4.3e-7,4.4e-7,3420,1606294800000,"LCX/BTC",180
4.4e-7,4.4e-7,4.4e-7,4.1e-7,6135.940691,1606305600000,"LCX/BTC",180
4.1e-7,4.1e-7,4.1e-7,4.1e-7,0,1606316400000,"LCX/BTC",180
4.1e-7,4.1e-7,4.1e-7,4.3e-7,0,1606327200000,"LCX/BTC",180
4.3e-7,4.3e-7,4.3e-7,4.2e-7,0,1606338000000,"LCX/BTC",180
4.3e-7,5e-7,4.2e-7,4.2e-7,436959.767445,1606348800000,"LCX/BTC",180
4.3e-7,4.3e-7,4.2e-7,4.3e-7,26833.315729,1606359600000,"LCX/BTC",180
4.3e-7,4.3e-7,4.3e-7,4.3e-7,0,1606370400000,"LCX/BTC",180
4.3e-7,4.3e-7,4.3e-7,4.3e-7,126979.536547,1606381200000,"LCX/BTC",180
4.3e-7,4.3e-7,4.3e-7,4.2e-7,5140,1606392000000,"LCX/BTC",180
4.2e-7,4.2e-7,4.2e-7,4.4e-7,0,1606402800000,"LCX/BTC",180
4.4e-7,4.4e-7,4.4e-7,4.3e-7,6353.394362,1606413600000,"LCX/BTC",180
4.3e-7,4.3e-7,4.3e-7,4.3e-7,0,1606424400000,"LCX/BTC",180
4.3e-7,4.3e-7,4.3e-7,4.3e-7,0,1606435200000,"LCX/BTC",180
4.3e-7,4.3e-7,4.3e-7,4.3e-7,0,1606446000000,"LCX/BTC",180
4.5e-7,4.6e-7,4.5e-7,4.6e-7,158215.434392,1606456800000,"LCX/BTC",180
4.6e-7,4.6e-7,4.6e-7,4.5e-7,0,1606467600000,"LCX/BTC",180
4.4e-7,4.4e-7,4.4e-7,4.4e-7,25621.924877,1606478400000,"LCX/BTC",180
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1606489200000,"LCX/BTC",180
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1606500000000,"LCX/BTC",180
4.5e-7,4.5e-7,4.5e-7,4.5e-7,92690.194763,1606510800000,"LCX/BTC",180
4.6e-7,4.6e-7,4.6e-7,4.6e-7,60384,1606521600000,"LCX/BTC",180
4.6e-7,4.6e-7,4.6e-7,4.7e-7,0,1606532400000,"LCX/BTC",180
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1606543200000,"LCX/BTC",180
4.7e-7,4.8e-7,4.7e-7,5.9e-7,25749.685018,1606554000000,"LCX/BTC",180
5.8e-7,6.3e-7,5.7e-7,5.9e-7,230820.594313,1606564800000,"LCX/BTC",180
5.9e-7,5.9e-7,5.9e-7,5.8e-7,0,1606575600000,"LCX/BTC",180
5.8e-7,5.8e-7,4.5e-7,5.5e-7,574534.378475,1606586400000,"LCX/BTC",180
5.4e-7,5.4e-7,5.4e-7,5.4e-7,2,1606597200000,"LCX/BTC",180
5.4e-7,5.4e-7,5.4e-7,5.4e-7,0,1606608000000,"LCX/BTC",180
5.5e-7,5.5e-7,5.5e-7,5.5e-7,3963.201305,1606618800000,"LCX/BTC",180
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1606629600000,"LCX/BTC",180
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1606640400000,"LCX/BTC",180
5.5e-7,5.5e-7,5.5e-7,5.6e-7,0,1606651200000,"LCX/BTC",180
5.7e-7,5.7e-7,5.7e-7,5.5e-7,6186.822281,1606662000000,"LCX/BTC",180
5.5e-7,5.5e-7,5.5e-7,5.8e-7,0,1606672800000,"LCX/BTC",180
5.9e-7,6e-7,5.9e-7,5.8e-7,153970.795933,1606683600000,"LCX/BTC",180
6e-7,6.1e-7,6e-7,5.9e-7,27862,1606694400000,"LCX/BTC",180
5.9e-7,5.9e-7,5.9e-7,6.3e-7,10318,1606705200000,"LCX/BTC",180
6e-7,6.1e-7,6e-7,6e-7,55970,1606716000000,"LCX/BTC",180
6e-7,6.3e-7,5.9e-7,5.9e-7,70045.51721,1606726800000,"LCX/BTC",180
5.9e-7,6.1e-7,5.9e-7,5.9e-7,42395.1146,1606737600000,"LCX/BTC",180
5.9e-7,5.9e-7,5.9e-7,5.9e-7,0,1606748400000,"LCX/BTC",180
5.4e-7,6.9e-7,4.8e-7,5.4e-7,298879.69107,1606759200000,"LCX/BTC",180
4.9e-7,5.4e-7,4.9e-7,5.4e-7,172447.034148,1606770000000,"LCX/BTC",180
5.4e-7,5.4e-7,5.4e-7,5.4e-7,0,1606780800000,"LCX/BTC",180
5.2e-7,5.2e-7,5.2e-7,5.4e-7,8819.394929,1606791600000,"LCX/BTC",180
5.4e-7,5.4e-7,5.4e-7,5.4e-7,0,1606802400000,"LCX/BTC",180
5e-7,5e-7,4.9e-7,4.9e-7,4,1606813200000,"LCX/BTC",180
4.9e-7,4.9e-7,4.5e-7,5e-7,100000,1606824000000,"LCX/BTC",180
5e-7,5e-7,4.5e-7,4.5e-7,30661.595819,1606834800000,"LCX/BTC",180
4.5e-7,4.5e-7,4.5e-7,4.5e-7,0,1606845600000,"LCX/BTC",180
4.5e-7,4.5e-7,4.5e-7,4.5e-7,0,1606856400000,"LCX/BTC",180
5e-7,5e-7,5e-7,5e-7,2206,1606867200000,"LCX/BTC",180
5e-7,5e-7,5e-7,5e-7,0,1606878000000,"LCX/BTC",180
5e-7,5e-7,5e-7,4.7e-7,0,1606888800000,"LCX/BTC",180
4.7e-7,4.7e-7,4.7e-7,4.8e-7,0,1606899600000,"LCX/BTC",180
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1606910400000,"LCX/BTC",180
5e-7,5e-7,5e-7,4.5e-7,2450,1606921200000,"LCX/BTC",180
4.5e-7,4.5e-7,4.5e-7,4.5e-7,0,1606932000000,"LCX/BTC",180
4.9e-7,5.1e-7,4.9e-7,4.7e-7,75638.336735,1606942800000,"LCX/BTC",180
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1606953600000,"LCX/BTC",180
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1606964400000,"LCX/BTC",180
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1606975200000,"LCX/BTC",180
5e-7,5e-7,5e-7,5e-7,4656,1606986000000,"LCX/BTC",180
4.7e-7,4.7e-7,4.7e-7,4.7e-7,2,1606996800000,"LCX/BTC",180
5e-7,5e-7,4.7e-7,4.9e-7,6432,1607007600000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.4e-7,0,1607018400000,"LCX/BTC",180
4.4e-7,4.4e-7,4.4e-7,5e-7,0,1607029200000,"LCX/BTC",180
5e-7,5e-7,5e-7,4.6e-7,0,1607040000000,"LCX/BTC",180
4.6e-7,4.6e-7,4.6e-7,4.6e-7,0,1607050800000,"LCX/BTC",180
4.6e-7,4.6e-7,4.6e-7,4.6e-7,0,1607061600000,"LCX/BTC",180
4.6e-7,4.6e-7,4.6e-7,4.6e-7,0,1607072400000,"LCX/BTC",180
4.7e-7,4.7e-7,4.7e-7,5.1e-7,4205.639123,1607083200000,"LCX/BTC",180
5.1e-7,5.1e-7,5.1e-7,4.8e-7,0,1607094000000,"LCX/BTC",180
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607104800000,"LCX/BTC",180
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607115600000,"LCX/BTC",180
4.8e-7,4.8e-7,4.8e-7,4.9e-7,0,1607126400000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607137200000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.4e-7,0,1607148000000,"LCX/BTC",180
4.4e-7,4.4e-7,4.4e-7,4.8e-7,0,1607158800000,"LCX/BTC",180
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607169600000,"LCX/BTC",180
4.8e-7,4.8e-7,4.8e-7,4.9e-7,0,1607180400000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.7e-7,0,1607191200000,"LCX/BTC",180
4.4e-7,4.4e-7,4.3e-7,4.5e-7,30034.324792,1607202000000,"LCX/BTC",180
4.5e-7,4.5e-7,4.5e-7,4.5e-7,0,1607212800000,"LCX/BTC",180
4.5e-7,4.5e-7,4.5e-7,4.8e-7,0,1607223600000,"LCX/BTC",180
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607234400000,"LCX/BTC",180
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607245200000,"LCX/BTC",180
4.7e-7,4.7e-7,4.7e-7,5.1e-7,104.81322,1607256000000,"LCX/BTC",180
5.1e-7,5.1e-7,5.1e-7,5.1e-7,0,1607266800000,"LCX/BTC",180
5.1e-7,5.1e-7,5.1e-7,4.7e-7,0,1607277600000,"LCX/BTC",180
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607288400000,"LCX/BTC",180
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607299200000,"LCX/BTC",180
4.7e-7,4.7e-7,4.7e-7,4.7e-7,2200,1607310000000,"LCX/BTC",180
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607320800000,"LCX/BTC",180
4.7e-7,4.7e-7,4.7e-7,4.5e-7,0,1607331600000,"LCX/BTC",180
4.5e-7,4.5e-7,4e-7,4.3e-7,399576,1607342400000,"LCX/BTC",180
4.4e-7,4.6e-7,4.4e-7,4.7e-7,74335.033097,1607353200000,"LCX/BTC",180
4.6e-7,4.7e-7,4.6e-7,4.2e-7,56124.166508,1607364000000,"LCX/BTC",180
4.2e-7,4.2e-7,4.2e-7,4.2e-7,0,1607374800000,"LCX/BTC",180
4.2e-7,4.2e-7,4.2e-7,4.7e-7,0,1607385600000,"LCX/BTC",180
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607396400000,"LCX/BTC",180
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607407200000,"LCX/BTC",180
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607418000000,"LCX/BTC",180
4.6e-7,4.6e-7,4.6e-7,4.7e-7,200.391978,1607428800000,"LCX/BTC",180
4.7e-7,4.7e-7,4.7e-7,4.4e-7,0,1607439600000,"LCX/BTC",180
4.4e-7,4.4e-7,4.4e-7,4.3e-7,0,1607450400000,"LCX/BTC",180
4.3e-7,4.3e-7,4.3e-7,4.8e-7,0,1607461200000,"LCX/BTC",180
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607472000000,"LCX/BTC",180
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607482800000,"LCX/BTC",180
4.8e-7,4.8e-7,4.8e-7,4.7e-7,0,1607493600000,"LCX/BTC",180
4.8e-7,4.8e-7,4.6e-7,4.6e-7,10480.587215,1607504400000,"LCX/BTC",180
4.6e-7,4.6e-7,4.6e-7,4.6e-7,0,1607515200000,"LCX/BTC",180
4.6e-7,4.6e-7,4.6e-7,5.4e-7,0,1607526000000,"LCX/BTC",180
5.2e-7,5.2e-7,5.1e-7,5e-7,7028.931562,1607536800000,"LCX/BTC",180
5e-7,5e-7,5e-7,5.2e-7,0,1607547600000,"LCX/BTC",180
5.1e-7,5.3e-7,5.1e-7,5.3e-7,8027.384615,1607558400000,"LCX/BTC",180
5.2e-7,5.2e-7,5.2e-7,5.2e-7,6615.384615,1607569200000,"LCX/BTC",180
5.2e-7,5.2e-7,5.2e-7,5.3e-7,0,1607580000000,"LCX/BTC",180
5.3e-7,5.3e-7,5.3e-7,5.2e-7,0,1607590800000,"LCX/BTC",180
5.2e-7,5.2e-7,5.2e-7,5.1e-7,0,1607601600000,"LCX/BTC",180
5.1e-7,5.1e-7,5.1e-7,5.1e-7,0,1607612400000,"LCX/BTC",180
5.1e-7,5.1e-7,5.1e-7,5.3e-7,0,1607623200000,"LCX/BTC",180
5.3e-7,5.3e-7,5.3e-7,5.2e-7,0,1607634000000,"LCX/BTC",180
5.2e-7,5.2e-7,5.2e-7,5.2e-7,0,1607644800000,"LCX/BTC",180
5.2e-7,5.2e-7,5.2e-7,5.2e-7,0,1607655600000,"LCX/BTC",180
5.2e-7,5.2e-7,5.2e-7,5.2e-7,0,1607666400000,"LCX/BTC",180
5.4e-7,5.4e-7,5.4e-7,5.4e-7,80,1607677200000,"LCX/BTC",180
5.4e-7,5.4e-7,5.4e-7,5.4e-7,0,1607688000000,"LCX/BTC",180
5.4e-7,5.4e-7,5.4e-7,5.5e-7,18013.062543,1607698800000,"LCX/BTC",180
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607709600000,"LCX/BTC",180
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607720400000,"LCX/BTC",180
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607731200000,"LCX/BTC",180
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607742000000,"LCX/BTC",180
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607752800000,"LCX/BTC",180
5.2e-7,5.2e-7,4.9e-7,4.9e-7,2000,1607763600000,"LCX/BTC",180
5.3e-7,5.3e-7,4.8e-7,5.3e-7,20004,1607774400000,"LCX/BTC",180
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607785200000,"LCX/BTC",180
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607796000000,"LCX/BTC",180
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607806800000,"LCX/BTC",180
5.3e-7,5.3e-7,5.3e-7,4.9e-7,0,1607817600000,"LCX/BTC",180
5e-7,5.8e-7,5e-7,5e-7,42319.016347,1607828400000,"LCX/BTC",180
5e-7,5e-7,5e-7,5.1e-7,0,1607839200000,"LCX/BTC",180
4.7e-7,4.7e-7,4.7e-7,5e-7,2,1607850000000,"LCX/BTC",180
5.1e-7,5.1e-7,5.1e-7,5.2e-7,7200.684771,1607860800000,"LCX/BTC",180
5.2e-7,5.2e-7,5.2e-7,5.1e-7,0,1607871600000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,5.054892,1607882400000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607893200000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607904000000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607914800000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607925600000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607936400000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607947200000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607958000000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607968800000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607979600000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607990400000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608001200000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608012000000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608022800000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608033600000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608044400000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608055200000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608066000000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608076800000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608087600000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608098400000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.7e-7,0,1608109200000,"LCX/BTC",180
4.7e-7,5.1e-7,4.7e-7,4.7e-7,283944.066753,1608120000000,"LCX/BTC",180
4.8e-7,4.8e-7,4.8e-7,4.9e-7,45467.643759,1608130800000,"LCX/BTC",180
4.9e-7,4.9e-7,4.9e-7,4.8e-7,0,1608141600000,"LCX/BTC",180
4.4e-7,4.4e-7,4.4e-7,4.4e-7,2,1608152400000,"LCX/BTC",180
4.4e-7,4.4e-7,4.4e-7,5.2e-7,0,1608163200000,"LCX/BTC",180
4.6e-7,5.4e-7,4.6e-7,5e-7,24350.769231,1608174000000,"LCX/BTC",180
5e-7,5e-7,5e-7,4.5e-7,0,1608184800000,"LCX/BTC",180
6e-7,6e-7,6e-7,6e-7,0,1605582000000,"LCX/BTC",180
