"open","high","low","close","volume","timestamp","pair","timeframe"
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607234400000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607241600000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607248800000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.7e-7,104.81322,1607256000000,"LCX/BTC",120
4.7e-7,5.1e-7,4.7e-7,5.1e-7,55279.898862,1607263200000,"LCX/BTC",120
5.1e-7,5.1e-7,5.1e-7,5.1e-7,0,1607270400000,"LCX/BTC",120
5.1e-7,5.1e-7,5.1e-7,4.7e-7,0,1607277600000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607284800000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607292000000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607299200000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607306400000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607313600000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607320800000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607328000000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.5e-7,3020,1607335200000,"LCX/BTC",120
4.5e-7,4.5e-7,4e-7,4.3e-7,399576,1607342400000,"LCX/BTC",120
4.3e-7,4.3e-7,4.3e-7,4.6e-7,0,1607349600000,"LCX/BTC",120
4.6e-7,4.6e-7,4.5e-7,4.7e-7,14577.365434,1607356800000,"LCX/BTC",120
4.6e-7,4.7e-7,4.6e-7,4.7e-7,56124.166508,1607364000000,"LCX/BTC",120
4.2e-7,4.2e-7,4.2e-7,4.2e-7,2,1607371200000,"LCX/BTC",120
4.2e-7,4.2e-7,4.2e-7,4.2e-7,0,1607378400000,"LCX/BTC",120
4.2e-7,4.2e-7,4.2e-7,4.2e-7,0,1607385600000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.7e-7,2,1607392800000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607400000000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607407200000,"LCX/BTC",120
4.7e-7,4.8e-7,4.7e-7,4.7e-7,77451.167733,1607414400000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.7e-7,0,1607421600000,"LCX/BTC",120
4.6e-7,4.6e-7,4.6e-7,4.9e-7,200.391978,1607428800000,"LCX/BTC",120
4.9e-7,5.1e-7,4.7e-7,4.7e-7,43000.28447,1607436000000,"LCX/BTC",120
4.9e-7,5.1e-7,4.3e-7,4.4e-7,100523.682455,1607443200000,"LCX/BTC",120
4.4e-7,4.4e-7,4.4e-7,4.3e-7,0,1607450400000,"LCX/BTC",120
4.3e-7,4.3e-7,4.3e-7,4.3e-7,0,1607457600000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,4.8e-7,2.09882,1607464800000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607472000000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607479200000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607486400000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,4.8e-7,0,1607493600000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.6e-7,212556,1607500800000,"LCX/BTC",120
4.8e-7,4.8e-7,4.8e-7,4.6e-7,1714.486726,1607508000000,"LCX/BTC",120
4.6e-7,4.6e-7,4.6e-7,4.6e-7,0,1607515200000,"LCX/BTC",120
4.6e-7,4.6e-7,4.6e-7,4.6e-7,0,1607522400000,"LCX/BTC",120
4.6e-7,4.6e-7,4.6e-7,5.4e-7,0,1607529600000,"LCX/BTC",120
5.2e-7,5.2e-7,5.1e-7,5e-7,7028.931562,1607536800000,"LCX/BTC",120
5e-7,5e-7,5e-7,5e-7,0,1607544000000,"LCX/BTC",120
5e-7,5e-7,5e-7,5.2e-7,0,1607551200000,"LCX/BTC",120
5.1e-7,5.3e-7,5.1e-7,5.3e-7,8027.384615,1607558400000,"LCX/BTC",120
5.3e-7,5.3e-7,5.3e-7,5.2e-7,0,1607565600000,"LCX/BTC",120
5.2e-7,5.2e-7,5.2e-7,5.2e-7,0,1607572800000,"LCX/BTC",120
5.2e-7,5.2e-7,5.2e-7,5.3e-7,0,1607580000000,"LCX/BTC",120
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607587200000,"LCX/BTC",120
5.2e-7,5.2e-7,5.2e-7,5.2e-7,4000.349097,1607594400000,"LCX/BTC",120
5.2e-7,5.2e-7,5.2e-7,5.1e-7,0,1607601600000,"LCX/BTC",120
5.1e-7,5.1e-7,5.1e-7,5.1e-7,0,1607608800000,"LCX/BTC",120
5.1e-7,5.1e-7,5.1e-7,5.1e-7,0,1607616000000,"LCX/BTC",120
5.1e-7,5.1e-7,5.1e-7,5.2e-7,0,1607623200000,"LCX/BTC",120
5.2e-7,5.3e-7,5.2e-7,5.3e-7,7170.681312,1607630400000,"LCX/BTC",120
5.2e-7,5.2e-7,5.2e-7,5.2e-7,73430,1607637600000,"LCX/BTC",120
5.2e-7,5.2e-7,5.2e-7,5.2e-7,0,1607644800000,"LCX/BTC",120
5.2e-7,5.2e-7,5.2e-7,5.2e-7,0,1607652000000,"LCX/BTC",120
5.2e-7,5.2e-7,5.2e-7,5.2e-7,0,1607659200000,"LCX/BTC",120
5.2e-7,5.2e-7,5.2e-7,5.2e-7,0,1607666400000,"LCX/BTC",120
5.2e-7,5.2e-7,5.2e-7,5.4e-7,0,1607673600000,"LCX/BTC",120
5.4e-7,5.4e-7,5.4e-7,5.4e-7,0,1607680800000,"LCX/BTC",120
5.4e-7,5.4e-7,5.4e-7,5.4e-7,0,1607688000000,"LCX/BTC",120
5.4e-7,5.4e-7,5.4e-7,5.4e-7,29691.822801,1607695200000,"LCX/BTC",120
5.4e-7,5.4e-7,5.4e-7,5.5e-7,0,1607702400000,"LCX/BTC",120
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607709600000,"LCX/BTC",120
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607716800000,"LCX/BTC",120
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607724000000,"LCX/BTC",120
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607731200000,"LCX/BTC",120
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607738400000,"LCX/BTC",120
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607745600000,"LCX/BTC",120
5.5e-7,5.5e-7,5.5e-7,5.5e-7,0,1607752800000,"LCX/BTC",120
5.5e-7,5.5e-7,5.5e-7,4.9e-7,0,1607760000000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607767200000,"LCX/BTC",120
5.3e-7,5.3e-7,4.8e-7,5.3e-7,20004,1607774400000,"LCX/BTC",120
5.1e-7,5.3e-7,5e-7,5.3e-7,15998.625494,1607781600000,"LCX/BTC",120
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607788800000,"LCX/BTC",120
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607796000000,"LCX/BTC",120
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607803200000,"LCX/BTC",120
5.3e-7,5.3e-7,5.3e-7,5.3e-7,9594,1607810400000,"LCX/BTC",120
5.3e-7,5.3e-7,5.3e-7,5.3e-7,0,1607817600000,"LCX/BTC",120
5e-7,5e-7,4.9e-7,5.8e-7,61130.276786,1607824800000,"LCX/BTC",120
5.8e-7,5.8e-7,5.8e-7,5e-7,0,1607832000000,"LCX/BTC",120
5e-7,5e-7,5e-7,5e-7,0,1607839200000,"LCX/BTC",120
4.6e-7,5.1e-7,4.6e-7,4.7e-7,28652,1607846400000,"LCX/BTC",120
4.5e-7,5e-7,4.5e-7,5e-7,7822.890691,1607853600000,"LCX/BTC",120
5.1e-7,5.1e-7,5.1e-7,5e-7,7200.684771,1607860800000,"LCX/BTC",120
5.1e-7,5.2e-7,5.1e-7,5.2e-7,6208.294876,1607868000000,"LCX/BTC",120
5.3e-7,5.3e-7,5.1e-7,5.1e-7,38523.375583,1607875200000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,5.054892,1607882400000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607889600000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607896800000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607904000000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607911200000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607918400000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607925600000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607932800000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607940000000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607947200000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607954400000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607961600000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607968800000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607976000000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607983200000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607990400000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607997600000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608004800000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608012000000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608019200000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608026400000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608033600000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608040800000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608048000000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608055200000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608062400000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608069600000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608076800000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608084000000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608091200000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608098400000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608105600000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.7e-7,0,1608112800000,"LCX/BTC",120
4.7e-7,5.1e-7,4.7e-7,5.1e-7,283944.066753,1608120000000,"LCX/BTC",120
4.7e-7,4.7e-7,4.7e-7,4.8e-7,71548,1608127200000,"LCX/BTC",120
4.6e-7,4.6e-7,4.6e-7,4.9e-7,10000,1608134400000,"LCX/BTC",120
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608141600000,"LCX/BTC",120
4.5e-7,4.8e-7,4.5e-7,4.4e-7,83085.333333,1608148800000,"LCX/BTC",120
4.4e-7,4.4e-7,4.4e-7,4.4e-7,0,1608156000000,"LCX/BTC",120
4.4e-7,4.4e-7,4.4e-7,5.2e-7,0,1608163200000,"LCX/BTC",120
5.2e-7,5.2e-7,5.2e-7,5.4e-7,0,1608170400000,"LCX/BTC",120
5e-7,5e-7,5e-7,5e-7,5120,1608177600000,"LCX/BTC",120
5e-7,5e-7,5e-7,5e-7,0,1608184800000,"LCX/BTC",120
6e-7,6e-7,6e-7,6e-7,0,1605578400000,"LCX/BTC",120
