"open","high","low","close","volume","timestamp","pair","timeframe"
19312.78,19312.78,19312.78,19312.78,0,1607878500000,"BTC/USDC",5
19312.78,19312.78,19312.78,19312.78,0,1607878800000,"BTC/USDC",5
19312.78,19312.78,19312.78,19312.78,0,1607879100000,"BTC/USDC",5
19312.78,19312.78,19312.78,19312.78,0,1607879400000,"BTC/USDC",5
19312.78,19312.78,19312.78,19312.78,0,1607879700000,"BTC/USDC",5
19298.39,19298.39,19298.39,19298.39,0.002892,1607880000000,"BTC/USDC",5
19298.39,19298.39,19298.39,19298.39,0,1607880300000,"BTC/USDC",5
19278.09,19278.09,19278.09,19278.09,0.057896,1607880600000,"BTC/USDC",5
19278.09,19278.09,19278.09,19278.09,0,1607880900000,"BTC/USDC",5
19278.09,19278.09,19278.09,19278.09,0,1607881200000,"BTC/USDC",5
19278.09,19278.09,19278.09,19213.93,0,1607881500000,"BTC/USDC",5
19213.93,19213.93,19213.93,19213.93,0,1607881800000,"BTC/USDC",5
19213.93,19213.93,19213.93,19213.93,0,1607882100000,"BTC/USDC",5
19213.93,19213.93,19213.93,19213.93,0,1607882400000,"BTC/USDC",5
19213.93,19213.93,19213.93,19213.93,0,1607882700000,"BTC/USDC",5
19213.93,19213.93,19213.93,19213.93,0,1607883000000,"BTC/USDC",5
19213.93,19213.93,19213.93,19213.93,0,1607883300000,"BTC/USDC",5
19213.93,19213.93,19213.93,19213.93,0,1607883600000,"BTC/USDC",5
19213.93,19213.93,19213.93,19213.93,0,1607883900000,"BTC/USDC",5
19213.93,19213.93,19213.93,19213.93,0,1607884200000,"BTC/USDC",5
19213.93,19213.93,19213.93,19213.93,0,1607884500000,"BTC/USDC",5
19213.93,19213.93,19213.93,19213.93,0,1607884800000,"BTC/USDC",5
19213.93,19213.93,19213.93,19213.93,0,1607885100000,"BTC/USDC",5
19213.93,19213.93,19213.93,19251.63,0,1607885400000,"BTC/USDC",5
19251.63,19251.63,19251.63,19232.5,0,1607885700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607886000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607886300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607886600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607886900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607887200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607887500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607887800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607888100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607888400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607888700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607889000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607889300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607889600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607889900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607890200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607890500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607890800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607891100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607891400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607891700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607892000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607892300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607892600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607892900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607893200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607893500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607893800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607894100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607894400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607894700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607895000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607895300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607895600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607895900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607896200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607896500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607896800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607897100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607897400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607897700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607898000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607898300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607898600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607898900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607899200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607899500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607899800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607900100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607900400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607900700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607901000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607901300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607901600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607901900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607902200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607902500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607902800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607903100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607903400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607903700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607904000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607904300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607904600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607904900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607905200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607905500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607905800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607906100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607906400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607906700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607907000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607907300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607907600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607907900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607908200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607908500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607908800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607909100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607909400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607909700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607910000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607910300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607910600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607910900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607911200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607911500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607911800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607912100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607912400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607912700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607913000000,"BTC/USDC",5
18050.45,18050.45,18050.45,18050.45,0,1607663700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607913600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607913900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607914200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607914500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607914800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607915100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607915400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607915700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607916000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607916300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607916600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607916900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607917200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607917500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607917800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607918100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607918400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607918700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607919000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607919300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607919600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607919900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607920200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607920500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607920800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607921100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607921400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607921700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607922000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607922300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607922600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607922900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607923200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607923500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607923800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607924100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607924400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607924700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607925000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607925300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607925600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607925900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607926200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607926500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607926800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607927100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607927400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607927700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607928000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607928300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607928600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607928900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607929200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607929500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607929800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607930100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607930400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607930700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607931000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607931300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607931600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607931900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607932200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607932500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607932800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607933100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607933400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607933700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607934000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607934300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607934600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607934900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607935200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607935500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607935800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607936100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607936400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607936700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607937000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607937300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607937600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607937900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607938200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607938500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607938800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607939100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607939400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607939700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607940000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607940300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607940600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607940900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607941200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607941500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607941800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607942100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607942400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607942700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607943000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607943300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607943600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607943900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607944200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607944500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607944800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607945100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607945400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607945700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607946000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607946300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607946600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607946900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607947200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607947500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607947800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607948100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607948400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607948700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607949000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607949300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607949600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607949900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607950200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607950500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607950800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607951100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607951400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607951700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607952000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607952300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607952600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607952900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607953200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607953500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607953800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607954100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607954400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607954700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607955000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607955300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607955600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607955900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607956200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607956500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607956800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607957100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607957400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607957700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607958000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607958300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607958600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607958900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607959200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607959500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607959800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607960100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607960400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607960700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607961000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607961300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607961600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607961900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607962200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607962500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607962800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607963100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607963400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607963700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607964000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607964300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607964600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607964900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607965200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607965500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607965800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607966100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607966400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607966700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607967000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607967300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607967600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607967900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607968200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607968500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607968800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607969100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607969400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607969700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607970000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607970300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607970600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607970900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607971200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607971500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607971800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607972100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607972400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607972700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607973000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607973300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607973600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607973900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607974200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607974500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607974800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607975100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607975400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607975700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607976000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607976300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607976600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607976900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607977200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607977500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607977800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607978100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607978400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607978700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607979000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607979300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607979600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607979900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607980200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607980500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607980800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607981100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607981400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607981700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607982000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607982300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607982600000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607982900000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607983200000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607983500000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607983800000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607984100000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607984400000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607984700000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607985000000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607985300000,"BTC/USDC",5
19232.5,19232.5,19232.5,19232.5,0,1607985600000,"BTC/USDC",5
