"open","high","low","close","volume","timestamp","pair","timeframe"
548.09,548.09,548.09,548.09,0,1607733720000,"ETH/USDC",3
548.09,548.09,548.09,548.09,0,1607733900000,"ETH/USDC",3
548.09,548.09,548.09,548.09,0,1607734080000,"ETH/USDC",3
548.09,548.09,548.09,548.09,0,1607734260000,"ETH/USDC",3
548.09,548.09,548.09,548.09,0,1607734440000,"ETH/USDC",3
548.09,548.09,548.09,548.09,0,1607734620000,"ETH/USDC",3
548.09,548.09,548.09,557.46,0,1607734800000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607734980000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607735160000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607735340000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607735520000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607735700000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607735880000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607736060000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607736240000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607736420000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607736600000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607736780000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607736960000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607737140000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607737320000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607737500000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607737680000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607737860000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607738040000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607738220000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607738400000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607738580000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607738760000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607738940000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607739120000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607739300000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607739480000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607739660000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607739840000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607740020000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607740200000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607740380000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607740560000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607740740000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607740920000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607741100000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607741280000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607741460000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607741640000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607741820000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607742000000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607742180000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607742360000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607742540000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607742720000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607742900000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607743080000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607743260000,"ETH/USDC",3
557.46,557.46,557.46,557.46,0,1607743440000,"ETH/USDC",3
557.46,557.46,557.46,556.86,0,1607743620000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607743800000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607743980000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607744160000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607744340000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607744520000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607744700000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607744880000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607745060000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607745240000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607745420000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607745600000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607745780000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607745960000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607746140000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607746320000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607746500000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607746680000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607746860000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607747040000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607747220000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607747400000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607747580000,"ETH/USDC",3
556.86,556.86,556.86,556.86,0,1607747760000,"ETH/USDC",3
556.86,556.86,556.86,557.9,0,1607747940000,"ETH/USDC",3
557.9,557.9,557.9,557.9,0,1607748120000,"ETH/USDC",3
557.9,557.9,557.9,557.9,0,1607748300000,"ETH/USDC",3
559.06,559.06,559.06,559.06,0.024107,1607748480000,"ETH/USDC",3
559.06,559.06,559.06,559.06,0,1607748660000,"ETH/USDC",3
559.06,559.06,559.06,559.06,0,1607748840000,"ETH/USDC",3
559.06,559.06,559.06,559.06,0,1607749020000,"ETH/USDC",3
559.06,559.06,559.06,559.06,0,1607749200000,"ETH/USDC",3
559.06,559.06,559.06,559.06,0,1607749380000,"ETH/USDC",3
559.06,559.06,559.06,559.06,0,1607749560000,"ETH/USDC",3
559.06,559.06,559.06,559.06,0,1607749740000,"ETH/USDC",3
559.06,559.06,559.06,559.06,0,1607749920000,"ETH/USDC",3
559.06,559.06,559.06,559.06,0,1607750100000,"ETH/USDC",3
559.06,559.06,559.06,559.06,0,1607750280000,"ETH/USDC",3
559.06,559.06,559.06,559.06,0,1607750460000,"ETH/USDC",3
559.06,559.06,559.06,559.06,0,1607750640000,"ETH/USDC",3
559.06,559.06,559.06,559.06,0,1607750820000,"ETH/USDC",3
559.06,559.06,559.06,559.06,0,1607751000000,"ETH/USDC",3
559.06,559.06,559.06,559.06,0,1607751180000,"ETH/USDC",3
559.06,559.06,559.06,559.06,0,1607751360000,"ETH/USDC",3
559.06,559.06,559.06,559.06,0,1607751540000,"ETH/USDC",3
559.06,559.06,559.06,559.06,0,1607751720000,"ETH/USDC",3
559.06,559.06,559.06,559.06,0,1607751900000,"ETH/USDC",3
559.06,559.06,559.06,559.06,0,1607752080000,"ETH/USDC",3
559.06,559.06,559.06,558.76,0,1607752260000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607752440000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607752620000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607752800000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607752980000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607753160000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607753340000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607753520000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607753700000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607753880000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607754060000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607754240000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607754420000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607754600000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607754780000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607754960000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607755140000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607755320000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607755500000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607755680000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607755860000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607756040000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607756220000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607756400000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607756580000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607756760000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607756940000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607757120000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607757300000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607757480000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607757660000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607757840000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607758020000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607758200000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607758380000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607758560000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607758740000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607758920000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607759100000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607759280000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607759460000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607759640000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607759820000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607760000000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607760180000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607760360000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607760540000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607760720000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607760900000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607761080000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607761260000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607761440000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607761620000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607761800000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607761980000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607762160000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607762340000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607762520000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607762700000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607762880000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607763060000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607763240000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607763420000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607763600000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607763780000,"ETH/USDC",3
558.93,558.98,558.93,558.76,3.551636,1607763960000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607764140000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607764320000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607764500000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607764680000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607764860000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607765040000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607765220000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607765400000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607765580000,"ETH/USDC",3
558.76,558.76,558.76,558.76,0,1607765760000,"ETH/USDC",3
559.24,559.24,559.24,559.24,0.086516,1607765940000,"ETH/USDC",3
559.24,559.24,559.24,558.55,0,1607766120000,"ETH/USDC",3
558.55,558.55,558.55,558.55,0,1607766300000,"ETH/USDC",3
558.55,558.55,558.55,558.55,0,1607766480000,"ETH/USDC",3
558.55,558.55,558.55,558.55,0,1607766660000,"ETH/USDC",3
558.55,558.55,558.55,558.55,0,1607766840000,"ETH/USDC",3
558.55,558.55,558.55,558.55,0,1607767020000,"ETH/USDC",3
558.55,558.55,558.55,558.55,0,1607767200000,"ETH/USDC",3
558.55,558.55,558.55,558.55,0,1607767380000,"ETH/USDC",3
558.55,558.55,558.55,558.55,0,1607767560000,"ETH/USDC",3
558.55,558.55,558.55,558.55,0,1607767740000,"ETH/USDC",3
558.55,558.55,558.55,558.55,0,1607767920000,"ETH/USDC",3
558.55,558.55,558.55,556.41,0,1607768100000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607768280000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607768460000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607768640000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607768820000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607769000000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607769180000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607769360000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607769540000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607769720000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607769900000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607770080000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607770260000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607770440000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607770620000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607770800000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607770980000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607771160000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607771340000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607771520000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607771700000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607771880000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607772060000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607772240000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607772420000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607772600000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607772780000,"ETH/USDC",3
556.41,556.41,556.41,556.41,0,1607772960000,"ETH/USDC",3
558.87,558.87,558.87,558.87,0.043269,1607773140000,"ETH/USDC",3
558.87,558.87,558.87,558.87,0,1607773320000,"ETH/USDC",3
558.87,558.87,558.87,558.87,0,1607773500000,"ETH/USDC",3
558.87,558.87,558.87,558.87,0,1607773680000,"ETH/USDC",3
558.87,558.87,558.87,558.87,0,1607773860000,"ETH/USDC",3
558.87,558.87,558.87,558.87,0,1607774040000,"ETH/USDC",3
558.87,558.87,558.87,558.87,0,1607774220000,"ETH/USDC",3
558.87,558.87,558.87,558.87,0,1607774400000,"ETH/USDC",3
558.87,558.87,558.87,558.87,0,1607774580000,"ETH/USDC",3
558.87,558.87,558.87,558.87,0,1607774760000,"ETH/USDC",3
558.87,558.87,558.87,558.87,0,1607774940000,"ETH/USDC",3
558.87,558.87,558.87,558.87,0,1607775120000,"ETH/USDC",3
558.87,558.87,558.87,558.87,0,1607775300000,"ETH/USDC",3
558.87,558.87,558.87,558.87,0,1607775480000,"ETH/USDC",3
558.87,558.87,558.87,558.87,0,1607775660000,"ETH/USDC",3
558.87,558.87,558.87,558.87,0,1607775840000,"ETH/USDC",3
559.83,559.83,559.83,559.88,0.257076,1607776020000,"ETH/USDC",3
559.88,559.88,559.88,559.88,0,1607776200000,"ETH/USDC",3
559.88,559.88,559.88,558.1,0,1607776380000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607776560000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607776740000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607776920000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607777100000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607777280000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607777460000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607777640000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607777820000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607778000000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607778180000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607778360000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607778540000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607778720000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607778900000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607779080000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607779260000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607779440000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607779620000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607779800000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607779980000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607780160000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607780340000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607780520000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607780700000,"ETH/USDC",3
558.1,558.1,558.1,558.1,0,1607780880000,"ETH/USDC",3
558.1,558.1,558.1,557,0,1607781060000,"ETH/USDC",3
557,557,557,557,0,1607781240000,"ETH/USDC",3
557,557,557,557,0,1607781420000,"ETH/USDC",3
557,557,557,557,0,1607781600000,"ETH/USDC",3
557,557,557,557,0,1607781780000,"ETH/USDC",3
557,557,557,557,0,1607781960000,"ETH/USDC",3
557,557,557,556.22,0,1607782140000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607782320000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607782500000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607782680000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607782860000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607783040000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607783220000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607783400000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607783580000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607783760000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607783940000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607784120000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607784300000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607784480000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607784660000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607784840000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607785020000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607785200000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607785380000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607785560000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607785740000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607785920000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607786100000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607786280000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607786460000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607786640000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607786820000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607787000000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607787180000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607787360000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607787540000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607787720000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607787900000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607788080000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607788260000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607788440000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607788620000,"ETH/USDC",3
556.22,556.22,556.22,556.22,0,1607788800000,"ETH/USDC",3
556.22,556.22,556.22,555.72,0,1607788980000,"ETH/USDC",3
556.38,556.38,556.38,556.38,0.331005,1607789160000,"ETH/USDC",3
556.38,556.38,556.38,556.38,0,1607789340000,"ETH/USDC",3
556.38,556.38,556.38,556.38,0,1607789520000,"ETH/USDC",3
556.38,556.38,556.38,556.38,0,1607789700000,"ETH/USDC",3
556.38,556.38,556.38,556.38,0,1607789880000,"ETH/USDC",3
556.38,556.38,556.38,556.38,0,1607790060000,"ETH/USDC",3
556.38,556.38,556.38,556.38,0,1607790240000,"ETH/USDC",3
556.38,556.38,556.38,556.38,0,1607790420000,"ETH/USDC",3
556.38,556.38,556.38,556.38,0,1607790600000,"ETH/USDC",3
556.38,556.38,556.38,556.38,0,1607790780000,"ETH/USDC",3
556.38,556.38,556.38,556.38,0,1607790960000,"ETH/USDC",3
556.38,556.38,556.38,556.38,0,1607791140000,"ETH/USDC",3
556.38,556.38,556.38,556.38,0,1607791320000,"ETH/USDC",3
556.38,556.38,556.38,556.38,0,1607791500000,"ETH/USDC",3
556.38,556.38,556.38,556.38,0,1607791680000,"ETH/USDC",3
556.38,556.38,556.38,556.38,0,1607791860000,"ETH/USDC",3
556.38,556.38,556.38,556.38,0,1607792040000,"ETH/USDC",3
556.38,556.38,556.38,556.38,0,1607792220000,"ETH/USDC",3
556.38,556.38,556.38,556.38,0,1607792400000,"ETH/USDC",3
554,554,554,554,6,1607792580000,"ETH/USDC",3
554,554,554,554,0,1607792760000,"ETH/USDC",3
554,554,554,554.09,0,1607792940000,"ETH/USDC",3
554.09,554.09,554.09,554.09,0,1607793120000,"ETH/USDC",3
554.09,554.09,554.09,554.09,0,1607793300000,"ETH/USDC",3
554.09,554.09,554.09,554.09,0,1607793480000,"ETH/USDC",3
554.09,554.09,554.09,554.09,0,1607793660000,"ETH/USDC",3
554.09,554.09,554.09,554.09,0,1607793840000,"ETH/USDC",3
554.09,554.09,554.09,554.09,0,1607794020000,"ETH/USDC",3
554.09,554.09,554.09,554.09,0,1607794200000,"ETH/USDC",3
554.09,554.09,554.09,554.09,0,1607794380000,"ETH/USDC",3
554.09,554.09,554.09,554.09,0,1607794560000,"ETH/USDC",3
554.09,554.09,554.09,554.09,0,1607794740000,"ETH/USDC",3
554.09,554.09,554.09,554.09,0,1607794920000,"ETH/USDC",3
554.09,554.09,554.09,554.09,0,1607795100000,"ETH/USDC",3
554.09,554.09,554.09,555,0,1607795280000,"ETH/USDC",3
555,555,555,555,0,1607795460000,"ETH/USDC",3
555,555,555,557,0,1607795640000,"ETH/USDC",3
557,557,557,557,0,1607795820000,"ETH/USDC",3
557,557,557,557,0,1607796000000,"ETH/USDC",3
557,557,557,557,0,1607796180000,"ETH/USDC",3
557,557,557,557,0,1607796360000,"ETH/USDC",3
557,557,557,557,0,1607796540000,"ETH/USDC",3
557,557,557,557,0,1607796720000,"ETH/USDC",3
557,557,557,557,0,1607796900000,"ETH/USDC",3
557,557,557,557,0,1607797080000,"ETH/USDC",3
557,557,557,560.47,0,1607797260000,"ETH/USDC",3
560.47,560.47,560.47,562.94,0,1607797440000,"ETH/USDC",3
562.94,562.94,562.94,562.94,0,1607797620000,"ETH/USDC",3
562.94,562.94,562.94,562.94,0,1607797800000,"ETH/USDC",3
562.94,562.94,562.94,562.94,0,1607797980000,"ETH/USDC",3
562.94,562.94,562.94,562.94,0,1607798160000,"ETH/USDC",3
562.94,562.94,562.94,562.94,0,1607798340000,"ETH/USDC",3
562.94,562.94,562.94,562.94,0,1607798520000,"ETH/USDC",3
562.94,562.94,562.94,562.94,0,1607798700000,"ETH/USDC",3
562.94,562.94,562.94,562.94,0,1607798880000,"ETH/USDC",3
562.94,562.94,562.94,562.94,0,1607799060000,"ETH/USDC",3
562.94,562.94,562.94,562.94,0,1607799240000,"ETH/USDC",3
562.94,562.94,562.94,562.94,0,1607799420000,"ETH/USDC",3
562.94,562.94,562.94,565.2,0,1607799600000,"ETH/USDC",3
565.2,565.2,565.2,565.2,0,1607799780000,"ETH/USDC",3
565.2,565.2,565.2,565.2,0,1607799960000,"ETH/USDC",3
565.2,565.2,565.2,566,0,1607800140000,"ETH/USDC",3
566,566,566,566,4.360021,1607800320000,"ETH/USDC",3
566,566,566,566.08,0,1607800500000,"ETH/USDC",3
565.96,565.96,565.96,566.41,0.043638,1607800680000,"ETH/USDC",3
566.41,566.41,566.41,565.61,0,1607800860000,"ETH/USDC",3
565.61,565.61,565.61,565.61,0,1607801040000,"ETH/USDC",3
565.61,565.61,565.61,565.61,0,1607801220000,"ETH/USDC",3
565.61,565.61,565.61,565.61,0,1607801400000,"ETH/USDC",3
565.61,565.61,565.61,565.61,0,1607801580000,"ETH/USDC",3
565.61,565.61,565.61,565.61,0,1607801760000,"ETH/USDC",3
565.61,565.61,565.61,565.61,0,1607801940000,"ETH/USDC",3
565.61,565.61,565.61,565.61,0,1607802120000,"ETH/USDC",3
565.61,565.61,565.61,565.61,0,1607802300000,"ETH/USDC",3
565.61,565.61,565.61,565.61,0,1607802480000,"ETH/USDC",3
565.61,565.61,565.61,565.61,0,1607802660000,"ETH/USDC",3
565.61,565.61,565.61,565.61,0,1607802840000,"ETH/USDC",3
565.61,565.61,565.61,565.61,0,1607803020000,"ETH/USDC",3
565.61,565.61,565.61,565.61,0,1607803200000,"ETH/USDC",3
565.61,565.61,565.61,565.61,0,1607803380000,"ETH/USDC",3
565.61,565.61,565.61,565.61,0,1607803560000,"ETH/USDC",3
565.61,565.61,565.61,565.61,0,1607803740000,"ETH/USDC",3
568.53,568.62,568.53,568.62,7.945446,1607803920000,"ETH/USDC",3
568.62,568.62,568.62,568.62,0,1607804100000,"ETH/USDC",3
568.62,568.62,568.62,568.62,0,1607804280000,"ETH/USDC",3
568.62,568.62,568.62,568.62,0,1607804460000,"ETH/USDC",3
568.62,568.62,568.62,568.62,0,1607804640000,"ETH/USDC",3
568.62,568.62,568.62,568.62,0,1607804820000,"ETH/USDC",3
568.62,568.62,568.62,568.62,0,1607805000000,"ETH/USDC",3
568.62,568.62,568.62,568.62,0,1607805180000,"ETH/USDC",3
568.62,568.62,568.62,571.16,0,1607805360000,"ETH/USDC",3
571.16,571.16,571.16,571.16,0,1607805540000,"ETH/USDC",3
571.16,571.16,571.16,571.16,0,1607805720000,"ETH/USDC",3
571.16,571.16,571.16,571.16,0,1607805900000,"ETH/USDC",3
571.16,571.16,571.16,571.16,0,1607806080000,"ETH/USDC",3
