"open","high","low","close","volume","timestamp","pair","timeframe"
0.030497,0.030497,0.03033,0.030161,6.558759,1607760000000,"ETH/BTC",240
0.030197,0.03021,0.030197,0.030169,0.455191,1607774400000,"ETH/BTC",240
0.030167,0.030169,0.030065,0.030197,2.219227,1607788800000,"ETH/BTC",240
0.03025,0.03047,0.03025,0.03027,30.449832,1607803200000,"ETH/BTC",240
0.030191,0.030298,0.03016,0.030126,15.861486,1607817600000,"ETH/BTC",240
0.030126,0.030126,0.030126,0.030052,0,1607832000000,"ETH/BTC",240
0.030291,0.030291,0.030138,0.030359,0.156213,1607846400000,"ETH/BTC",240
0.030391,0.03049,0.030326,0.03047,2.508036,1607860800000,"ETH/BTC",240
0.030485,0.031,0.030485,0.03089,352.313432,1607875200000,"ETH/BTC",240
0.03089,0.03089,0.030875,0.030875,1,1607889600000,"ETH/BTC",240
0.030875,0.030875,0.030875,0.030875,0,1607904000000,"ETH/BTC",240
0.030875,0.030875,0.030875,0.030875,0,1607918400000,"ETH/BTC",240
0.030875,0.030875,0.030875,0.030875,0,1607932800000,"ETH/BTC",240
0.030875,0.030875,0.030875,0.030875,0,1607947200000,"ETH/BTC",240
0.030875,0.030875,0.030875,0.030875,0,1607961600000,"ETH/BTC",240
0.030875,0.030875,0.030875,0.030875,0,1607976000000,"ETH/BTC",240
0.030875,0.030875,0.030875,0.030875,0,1607990400000,"ETH/BTC",240
0.030875,0.030875,0.030875,0.030875,0,1608004800000,"ETH/BTC",240
0.030875,0.030875,0.030875,0.030875,0,1608019200000,"ETH/BTC",240
0.030875,0.030875,0.030875,0.030875,0,1608033600000,"ETH/BTC",240
0.030875,0.030875,0.030875,0.030875,0,1608048000000,"ETH/BTC",240
0.030875,0.030875,0.030875,0.030875,0,1608062400000,"ETH/BTC",240
0.030875,0.030875,0.030875,0.030875,0,1608076800000,"ETH/BTC",240
0.030875,0.030875,0.030875,0.030875,0,1608091200000,"ETH/BTC",240
0.030875,0.030875,0.030875,0.03004,0,1608105600000,"ETH/BTC",240
0.030069,0.030242,0.029992,0.030068,4.875271,1608120000000,"ETH/BTC",240
0.030016,0.030211,0.030016,0.029967,9.758139,1608134400000,"ETH/BTC",240
0.030101,0.030105,0.029914,0.02982,17.270869,1608148800000,"ETH/BTC",240
0.029851,0.030329,0.029851,0.029197,13.57559,1608163200000,"ETH/BTC",240
0.029205,0.02938,0.029205,0.028812,3.69825,1608177600000,"ETH/BTC",240
0.027874,0.027944,0.027874,0.02794,1.314545,1605585600000,"ETH/BTC",240
