"open","high","low","close","volume","timestamp","pair","timeframe"
18949,18949,18949,19241.52,0.06,1607839200000,"BTC/USDC",120
19274.31,19274.31,19207.7,19201.48,0.302791,1607846400000,"BTC/USDC",120
19286.28,19295.03,19286.28,19301.03,0.1084,1607853600000,"BTC/USDC",120
19361.93,19380.43,19336.79,19327.3,0.009358,1607860800000,"BTC/USDC",120
19326.96,19326.96,19315.41,19152.16,0.006786,1607868000000,"BTC/USDC",120
19317.42,19317.42,19312.78,19213.93,0.182402,1607875200000,"BTC/USDC",120
19251.63,19251.63,19232.5,19232.5,0.051176,1607882400000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1607889600000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1607896800000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1607904000000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1607911200000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1607918400000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1607925600000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1607932800000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1607940000000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1607947200000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1607954400000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1607961600000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1607968800000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1607976000000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1607983200000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1607990400000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1607997600000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1608004800000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1608012000000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1608019200000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1608026400000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1608033600000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1608040800000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1608048000000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1608055200000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1608062400000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1608069600000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1608076800000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1608084000000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1608091200000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1608098400000,"BTC/USDC",120
19232.5,19232.5,19232.5,19232.5,0,1608105600000,"BTC/USDC",120
19232.5,19232.5,19232.5,19770.97,0,1608112800000,"BTC/USDC",120
19834.29,19890.63,19733,20371.07,2.014708,1608120000000,"BTC/USDC",120
20416.28,20793.3,20398.41,20638.76,9.39427,1608127200000,"BTC/USDC",120
20638.76,20783.83,20638.76,20789.82,0.067445,1608134400000,"BTC/USDC",120
20641.03,20750,20564.71,20720.52,2.221141,1608141600000,"BTC/USDC",120
20783.71,20863.92,20783.7,21226.25,0.273646,1608148800000,"BTC/USDC",120
21276.69,21451.11,21158.26,21334.34,2.493299,1608156000000,"BTC/USDC",120
21304.25,21304.25,21304.25,21744.32,0.029661,1608163200000,"BTC/USDC",120
21671.92,21962.19,21671.91,21842.65,1.862438,1608170400000,"BTC/USDC",120
21795.03,21875.4,21791.63,22249.5,1.188086,1608177600000,"BTC/USDC",120
22146.18,22268.65,22042.12,22454.54,0.30858,1608184800000,"BTC/USDC",120
22430.76,22799.28,22430.63,22382.26,2.13749,1608192000000,"BTC/USDC",120
16662.26,16662.26,16662.26,16631.31,0.018351,1605585600000,"BTC/USDC",120
