"open","high","low","close","volume","timestamp","pair","timeframe"
557,557,557,557,0,1607781600000,"ETH/USDC",5
557,557,557,557,0,1607781900000,"ETH/USDC",5
557,557,557,556.22,0,1607782200000,"ETH/USDC",5
556.22,556.22,556.22,556.22,0,1607782500000,"ETH/USDC",5
556.22,556.22,556.22,556.22,0,1607782800000,"ETH/USDC",5
556.22,556.22,556.22,556.22,0,1607783100000,"ETH/USDC",5
556.22,556.22,556.22,556.22,0,1607783400000,"ETH/USDC",5
556.22,556.22,556.22,556.22,0,1607783700000,"ETH/USDC",5
556.22,556.22,556.22,556.22,0,1607784000000,"ETH/USDC",5
556.22,556.22,556.22,556.22,0,1607784300000,"ETH/USDC",5
556.22,556.22,556.22,556.22,0,1607784600000,"ETH/USDC",5
556.22,556.22,556.22,556.22,0,1607784900000,"ETH/USDC",5
556.22,556.22,556.22,556.22,0,1607785200000,"ETH/USDC",5
556.22,556.22,556.22,556.22,0,1607785500000,"ETH/USDC",5
556.22,556.22,556.22,556.22,0,1607785800000,"ETH/USDC",5
556.22,556.22,556.22,556.22,0,1607786100000,"ETH/USDC",5
556.22,556.22,556.22,556.22,0,1607786400000,"ETH/USDC",5
556.22,556.22,556.22,556.22,0,1607786700000,"ETH/USDC",5
556.22,556.22,556.22,556.22,0,1607787000000,"ETH/USDC",5
556.22,556.22,556.22,556.22,0,1607787300000,"ETH/USDC",5
556.22,556.22,556.22,556.22,0,1607787600000,"ETH/USDC",5
556.22,556.22,556.22,556.22,0,1607787900000,"ETH/USDC",5
556.22,556.22,556.22,556.22,0,1607788200000,"ETH/USDC",5
556.22,556.22,556.22,556.22,0,1607788500000,"ETH/USDC",5
556.22,556.22,556.22,555.72,0,1607788800000,"ETH/USDC",5
555.72,555.72,555.72,556.38,0,1607789100000,"ETH/USDC",5
556.38,556.38,556.38,556.38,0,1607789400000,"ETH/USDC",5
556.38,556.38,556.38,556.38,0,1607789700000,"ETH/USDC",5
556.38,556.38,556.38,556.38,0,1607790000000,"ETH/USDC",5
556.38,556.38,556.38,556.38,0,1607790300000,"ETH/USDC",5
556.38,556.38,556.38,556.38,0,1607790600000,"ETH/USDC",5
556.38,556.38,556.38,556.38,0,1607790900000,"ETH/USDC",5
556.38,556.38,556.38,556.38,0,1607791200000,"ETH/USDC",5
556.38,556.38,556.38,556.38,0,1607791500000,"ETH/USDC",5
556.38,556.38,556.38,556.38,0,1607791800000,"ETH/USDC",5
556.38,556.38,556.38,556.38,0,1607792100000,"ETH/USDC",5
556.38,556.38,556.38,554,0,1607792400000,"ETH/USDC",5
554,554,554,554,0,1607792700000,"ETH/USDC",5
554,554,554,554.09,0,1607793000000,"ETH/USDC",5
554.09,554.09,554.09,554.09,0,1607793300000,"ETH/USDC",5
554.09,554.09,554.09,554.09,0,1607793600000,"ETH/USDC",5
554.09,554.09,554.09,554.09,0,1607793900000,"ETH/USDC",5
554.09,554.09,554.09,554.09,0,1607794200000,"ETH/USDC",5
554.09,554.09,554.09,554.09,0,1607794500000,"ETH/USDC",5
554.09,554.09,554.09,554.09,0,1607794800000,"ETH/USDC",5
554.09,554.09,554.09,554.09,0,1607795100000,"ETH/USDC",5
555,555,555,555,12,1607795400000,"ETH/USDC",5
557,557,557,557,6,1607795700000,"ETH/USDC",5
557,557,557,557,0,1607796000000,"ETH/USDC",5
557,557,557,557,0,1607796300000,"ETH/USDC",5
557,557,557,557,0,1607796600000,"ETH/USDC",5
557,557,557,557,0,1607796900000,"ETH/USDC",5
557,557,557,560.47,0,1607797200000,"ETH/USDC",5
560.47,560.47,560.47,562.94,0,1607797500000,"ETH/USDC",5
562.94,562.94,562.94,562.94,0,1607797800000,"ETH/USDC",5
562.94,562.94,562.94,562.94,0,1607798100000,"ETH/USDC",5
562.94,562.94,562.94,562.94,0,1607798400000,"ETH/USDC",5
562.94,562.94,562.94,562.94,0,1607798700000,"ETH/USDC",5
562.94,562.94,562.94,562.94,0,1607799000000,"ETH/USDC",5
562.94,562.94,562.94,562.94,0,1607799300000,"ETH/USDC",5
562.94,562.94,562.94,565.2,0,1607799600000,"ETH/USDC",5
565.2,565.2,565.2,565.2,0,1607799900000,"ETH/USDC",5
565.2,565.2,565.2,566,0,1607800200000,"ETH/USDC",5
566,566,566,565.96,0,1607800500000,"ETH/USDC",5
566.41,566.41,566.41,565.61,1.750123,1607800800000,"ETH/USDC",5
565.61,565.61,565.61,565.61,0,1607801100000,"ETH/USDC",5
565.61,565.61,565.61,565.61,0,1607801400000,"ETH/USDC",5
565.61,565.61,565.61,565.61,0,1607801700000,"ETH/USDC",5
565.61,565.61,565.61,565.61,0,1607802000000,"ETH/USDC",5
565.61,565.61,565.61,565.61,0,1607802300000,"ETH/USDC",5
565.61,565.61,565.61,565.61,0,1607802600000,"ETH/USDC",5
565.61,565.61,565.61,565.61,0,1607802900000,"ETH/USDC",5
565.61,565.61,565.61,565.61,0,1607803200000,"ETH/USDC",5
565.61,565.61,565.61,565.61,0,1607803500000,"ETH/USDC",5
565.61,565.61,565.61,568.62,0,1607803800000,"ETH/USDC",5
568.62,568.62,568.62,568.62,0,1607804100000,"ETH/USDC",5
568.62,568.62,568.62,568.62,0,1607804400000,"ETH/USDC",5
568.62,568.62,568.62,568.62,0,1607804700000,"ETH/USDC",5
568.62,568.62,568.62,568.62,0,1607805000000,"ETH/USDC",5
568.62,568.62,568.62,571.16,0,1607805300000,"ETH/USDC",5
571.16,571.16,571.16,571.16,0,1607805600000,"ETH/USDC",5
571.16,571.16,571.16,571.16,0,1607805900000,"ETH/USDC",5
571.16,571.16,571.16,571.16,0,1607806200000,"ETH/USDC",5
571.16,571.16,571.16,571.16,0,1607806500000,"ETH/USDC",5
571.16,571.16,571.16,571.16,0,1607806800000,"ETH/USDC",5
571.16,571.16,571.16,571.16,0,1607807100000,"ETH/USDC",5
571.16,571.16,571.16,571.16,0,1607807400000,"ETH/USDC",5
571.16,571.16,571.16,571.16,0,1607807700000,"ETH/USDC",5
571.16,571.16,571.16,571.16,0,1607808000000,"ETH/USDC",5
571.16,571.16,571.16,572,0,1607808300000,"ETH/USDC",5
572,572,572,572,0,1607808600000,"ETH/USDC",5
572,572,572,572,0,1607808900000,"ETH/USDC",5
572,572,572,572,0,1607809200000,"ETH/USDC",5
572,572,572,572,0,1607809500000,"ETH/USDC",5
572,572,572,572,0,1607809800000,"ETH/USDC",5
572,572,572,572,0,1607810100000,"ETH/USDC",5
572,572,572,572,0,1607810400000,"ETH/USDC",5
572,572,572,572,0,1607810700000,"ETH/USDC",5
572,572,572,572,0,1607811000000,"ETH/USDC",5
572,572,572,572,0,1607811300000,"ETH/USDC",5
572,572,572,572,0,1607811600000,"ETH/USDC",5
572,572,572,572,0,1607811900000,"ETH/USDC",5
572,572,572,572,0,1607812200000,"ETH/USDC",5
572,572,572,572,0,1607812500000,"ETH/USDC",5
572,572,572,572,0,1607812800000,"ETH/USDC",5
572,572,572,572,0,1607813100000,"ETH/USDC",5
572,572,572,572,0,1607813400000,"ETH/USDC",5
572,572,572,572,0,1607813700000,"ETH/USDC",5
572,572,572,572,0,1607814000000,"ETH/USDC",5
572,572,572,572,0,1607814300000,"ETH/USDC",5
572,572,572,572,0,1607814600000,"ETH/USDC",5
572,572,572,572,0,1607814900000,"ETH/USDC",5
572,572,572,572,0,1607815200000,"ETH/USDC",5
572,572,572,572,0,1607815500000,"ETH/USDC",5
572,572,572,572,0,1607815800000,"ETH/USDC",5
572,572,572,572,0,1607816100000,"ETH/USDC",5
572,572,572,572,0,1607816400000,"ETH/USDC",5
572,572,572,572,0,1607816700000,"ETH/USDC",5
572,572,572,572,0,1607817000000,"ETH/USDC",5
572,572,572,572,0,1607817300000,"ETH/USDC",5
572,572,572,572,0,1607817600000,"ETH/USDC",5
572,572,572,572,0,1607817900000,"ETH/USDC",5
572,572,572,572,0,1607818200000,"ETH/USDC",5
572,572,572,572,0,1607818500000,"ETH/USDC",5
572,572,572,572,0,1607818800000,"ETH/USDC",5
572,572,572,572,0,1607819100000,"ETH/USDC",5
572,572,572,572,0,1607819400000,"ETH/USDC",5
572,572,572,572,0,1607819700000,"ETH/USDC",5
572,572,572,572,0,1607820000000,"ETH/USDC",5
572,572,572,572,0,1607820300000,"ETH/USDC",5
572,572,572,572,0,1607820600000,"ETH/USDC",5
572,572,572,572,0,1607820900000,"ETH/USDC",5
572,572,572,572,0,1607821200000,"ETH/USDC",5
572,572,572,572,0,1607821500000,"ETH/USDC",5
572,572,572,572,0,1607821800000,"ETH/USDC",5
572,572,572,572,0,1607822100000,"ETH/USDC",5
572,572,572,572,0,1607822400000,"ETH/USDC",5
572,572,572,566.58,0,1607822700000,"ETH/USDC",5
566.58,566.58,566.58,566.58,0,1607823000000,"ETH/USDC",5
566.58,566.58,566.58,566.58,0,1607823300000,"ETH/USDC",5
567,567,567,567,0.849991,1607823600000,"ETH/USDC",5
567,567,567,567,0,1607823900000,"ETH/USDC",5
567,567,567,567,0,1607824200000,"ETH/USDC",5
567,567,567,567,0,1607824500000,"ETH/USDC",5
567,567,567,567,0,1607824800000,"ETH/USDC",5
566.88,566.88,566.88,566.88,0.879662,1607825100000,"ETH/USDC",5
566.88,566.88,566.88,565.68,0,1607825400000,"ETH/USDC",5
565.68,565.68,565.68,565.78,0,1607825700000,"ETH/USDC",5
565.78,565.78,565.78,566.79,0,1607826000000,"ETH/USDC",5
566.79,566.79,566.79,566.79,0.104482,1607826300000,"ETH/USDC",5
566.79,566.79,566.79,566.79,0,1607826600000,"ETH/USDC",5
567.12,567.12,567.12,567.04,0.880412,1607826900000,"ETH/USDC",5
567.04,567.04,567.04,567.04,0,1607827200000,"ETH/USDC",5
567.04,567.04,567.04,567.04,0,1607827500000,"ETH/USDC",5
567.04,567.04,567.04,566.64,0,1607827800000,"ETH/USDC",5
566.89,567.28,566.89,567.88,19.977476,1607828100000,"ETH/USDC",5
567.88,567.88,567.88,568.15,0.877338,1607828400000,"ETH/USDC",5
568.15,568.15,568.15,569.15,0,1607828700000,"ETH/USDC",5
569.15,569.15,569.15,568.3,0,1607829000000,"ETH/USDC",5
568.3,568.3,568.3,568.3,0,1607829300000,"ETH/USDC",5
568.3,568.3,568.3,567.84,0,1607829600000,"ETH/USDC",5
567.84,567.84,567.84,567.45,0,1607829900000,"ETH/USDC",5
567.45,567.45,567.45,567.45,0,1607830200000,"ETH/USDC",5
567.45,567.45,567.45,567.45,0,1607830500000,"ETH/USDC",5
567.45,567.45,567.45,567.45,0,1607830800000,"ETH/USDC",5
567.45,567.45,567.45,566.73,0,1607831100000,"ETH/USDC",5
566.73,566.73,566.73,566.73,0,1607831400000,"ETH/USDC",5
566.73,566.73,566.73,567.05,0,1607831700000,"ETH/USDC",5
567.05,567.05,567.05,567.05,0,1607832000000,"ETH/USDC",5
567.05,567.05,567.05,567.05,0,1607832300000,"ETH/USDC",5
567.05,567.05,567.05,567.46,0,1607832600000,"ETH/USDC",5
567.46,567.46,567.46,567.46,0,1607832900000,"ETH/USDC",5
567.46,567.46,567.46,567.46,0,1607833200000,"ETH/USDC",5
567.46,567.46,567.46,568.97,0,1607833500000,"ETH/USDC",5
568.85,568.85,568.85,568.85,3.995016,1607833800000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607834100000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607834400000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607834700000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607835000000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607835300000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607835600000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607835900000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607836200000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607836500000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607836800000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607837100000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607837400000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607837700000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607838000000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607838300000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607838600000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607838900000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607839200000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607839500000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607839800000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607840100000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607840400000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607840700000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607841000000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607841300000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607841600000,"ETH/USDC",5
568.85,568.85,568.85,568.85,0,1607841900000,"ETH/USDC",5
571.87,571.87,571.87,572.47,1.084585,1607842200000,"ETH/USDC",5
572.47,572.47,572.47,572.47,0,1607842500000,"ETH/USDC",5
572.47,572.47,572.47,572.47,0,1607842800000,"ETH/USDC",5
575.06,575.06,575.06,575.06,0.020268,1607843100000,"ETH/USDC",5
575.06,575.06,575.06,575.06,0,1607843400000,"ETH/USDC",5
575.06,575.06,575.06,575.06,0,1607843700000,"ETH/USDC",5
575.06,575.06,575.06,575.06,0,1607844000000,"ETH/USDC",5
575.06,575.06,575.06,575.06,0,1607844300000,"ETH/USDC",5
575.06,575.06,575.06,575.06,0,1607844600000,"ETH/USDC",5
575.06,575.06,575.06,575.06,0,1607844900000,"ETH/USDC",5
575.06,575.06,575.06,575.06,0,1607845200000,"ETH/USDC",5
575.06,575.06,575.06,575.06,0,1607845500000,"ETH/USDC",5
575.06,575.06,575.06,575.06,0,1607845800000,"ETH/USDC",5
575.06,575.06,575.06,580.56,0,1607846100000,"ETH/USDC",5
580.56,580.56,580.56,580.56,0,1607846400000,"ETH/USDC",5
580.56,580.56,580.56,580.56,0,1607846700000,"ETH/USDC",5
580.56,580.56,580.56,580.56,0,1607847000000,"ETH/USDC",5
580.56,580.56,580.56,581.31,0,1607847300000,"ETH/USDC",5
581.31,581.68,581.31,581.72,2.124168,1607847600000,"ETH/USDC",5
581.72,581.72,581.63,579.69,0.712537,1607847900000,"ETH/USDC",5
579.69,579.69,579.69,579.69,0,1607848200000,"ETH/USDC",5
579.69,579.69,579.69,579.69,0,1607848500000,"ETH/USDC",5
579.69,579.69,579.69,579.69,0,1607848800000,"ETH/USDC",5
579.69,579.69,579.69,579.69,0,1607849100000,"ETH/USDC",5
579.69,579.69,579.69,579.69,0,1607849400000,"ETH/USDC",5
579.69,579.69,579.69,579.69,0,1607849700000,"ETH/USDC",5
579.69,579.69,579.69,579.69,0,1607850000000,"ETH/USDC",5
579.69,579.69,579.69,579.69,0,1607850300000,"ETH/USDC",5
579.69,579.69,579.69,579.69,0,1607850600000,"ETH/USDC",5
579.69,579.69,579.69,579.69,0,1607850900000,"ETH/USDC",5
579.69,579.69,579.69,579.69,0,1607851200000,"ETH/USDC",5
579.69,579.69,579.69,579.69,0,1607851500000,"ETH/USDC",5
579.69,579.69,579.69,581.21,0,1607851800000,"ETH/USDC",5
581.21,581.21,581.21,581.21,0,1607852100000,"ETH/USDC",5
581.21,581.21,581.21,581.21,0,1607852400000,"ETH/USDC",5
581.21,581.21,581.21,581.21,0,1607852700000,"ETH/USDC",5
581.21,581.21,581.21,584.79,0,1607853000000,"ETH/USDC",5
584.79,584.79,584.79,584.79,0,1607853300000,"ETH/USDC",5
584.79,584.79,584.79,584.79,0,1607853600000,"ETH/USDC",5
584.79,584.79,584.79,584.79,0,1607853900000,"ETH/USDC",5
584.79,584.79,584.79,584.79,0,1607854200000,"ETH/USDC",5
584.79,584.79,584.79,584.79,0,1607854500000,"ETH/USDC",5
584.79,584.79,584.79,584.79,0,1607854800000,"ETH/USDC",5
584.79,584.79,584.79,584.79,0,1607855100000,"ETH/USDC",5
584.79,584.79,584.79,584.79,0,1607855400000,"ETH/USDC",5
584.79,584.79,584.79,584.79,0,1607855700000,"ETH/USDC",5
584.79,584.79,584.79,584.79,0,1607856000000,"ETH/USDC",5
584.79,584.79,584.79,584.79,0,1607856300000,"ETH/USDC",5
584.79,584.79,584.79,584.79,0,1607856600000,"ETH/USDC",5
584.79,584.79,584.79,584.79,0,1607856900000,"ETH/USDC",5
584.79,584.79,584.79,584.79,0,1607857200000,"ETH/USDC",5
584.79,584.79,584.79,584.79,0,1607857500000,"ETH/USDC",5
584.5,584.5,584.5,584.5,2.214043,1607857800000,"ETH/USDC",5
584.5,584.5,584.5,584.5,0,1607858100000,"ETH/USDC",5
584.5,584.5,584.5,584.5,0,1607858400000,"ETH/USDC",5
584.5,584.5,584.5,584.5,0,1607858700000,"ETH/USDC",5
584.5,584.5,584.5,584.5,0,1607859000000,"ETH/USDC",5
584.5,584.5,584.5,585.45,0,1607859300000,"ETH/USDC",5
585.45,585.45,585.45,585.45,0,1607859600000,"ETH/USDC",5
585.45,585.45,585.45,585.45,0,1607859900000,"ETH/USDC",5
585.45,585.45,585.45,585.45,0,1607860200000,"ETH/USDC",5
585.45,585.45,585.45,585.45,0,1607860500000,"ETH/USDC",5
585.45,585.45,585.45,587.92,0,1607860800000,"ETH/USDC",5
587.92,587.92,587.92,587.92,0,1607861100000,"ETH/USDC",5
587.92,587.92,587.92,587.92,0,1607861400000,"ETH/USDC",5
587,587,587,585.04,0.044339,1607861700000,"ETH/USDC",5
585.04,585.04,585.04,585.04,0,1607862000000,"ETH/USDC",5
585.04,585.04,585.04,585.04,0,1607862300000,"ETH/USDC",5
585.04,585.04,585.04,585.04,0,1607862600000,"ETH/USDC",5
585.04,585.04,585.04,585.04,0,1607862900000,"ETH/USDC",5
585.04,585.04,585.04,585.04,0,1607863200000,"ETH/USDC",5
589.07,589.07,589.07,590.39,0.131659,1607863500000,"ETH/USDC",5
590.39,590.39,590.39,590.39,0,1607863800000,"ETH/USDC",5
590.39,590.39,590.39,588.66,0,1607864100000,"ETH/USDC",5
588.66,588.66,588.66,588.66,0,1607864400000,"ETH/USDC",5
588.66,588.66,588.66,588.66,0,1607864700000,"ETH/USDC",5
588.66,588.66,588.66,588.66,0,1607865000000,"ETH/USDC",5
588.66,588.66,588.66,588.66,0,1607865300000,"ETH/USDC",5
588.66,588.66,588.66,588.66,0,1607865600000,"ETH/USDC",5
588.66,588.66,588.66,588.66,0,1607865900000,"ETH/USDC",5
588.66,588.66,588.66,588.66,0,1607866200000,"ETH/USDC",5
588.66,588.66,588.66,588.66,0,1607866500000,"ETH/USDC",5
588.66,588.66,588.66,588.66,0,1607866800000,"ETH/USDC",5
588.66,588.66,588.66,588.66,0,1607867100000,"ETH/USDC",5
588.66,588.66,588.66,588.66,0,1607867400000,"ETH/USDC",5
588.66,588.66,588.66,586.96,0,1607867700000,"ETH/USDC",5
586.96,586.96,586.96,586.96,0,1607868000000,"ETH/USDC",5
586.96,586.96,586.96,586.96,0,1607868300000,"ETH/USDC",5
586.96,586.96,586.96,586.96,0,1607868600000,"ETH/USDC",5
586.96,586.96,586.96,586.96,0,1607868900000,"ETH/USDC",5
586.96,586.96,586.96,586.96,0,1607869200000,"ETH/USDC",5
586.96,586.96,586.96,586.96,0,1607869500000,"ETH/USDC",5
586.96,586.96,586.96,586.96,0,1607869800000,"ETH/USDC",5
586.96,586.96,586.96,586.96,0,1607870100000,"ETH/USDC",5
586.96,586.96,586.96,586.96,0,1607870400000,"ETH/USDC",5
586.96,586.96,586.96,585.96,0,1607870700000,"ETH/USDC",5
585.96,585.96,585.96,585.88,0,1607871000000,"ETH/USDC",5
585.88,585.88,585.88,586.8,0,1607871300000,"ETH/USDC",5
586.8,586.8,586.8,586.8,0,1607871600000,"ETH/USDC",5
586.8,586.8,586.8,586.8,0,1607871900000,"ETH/USDC",5
586.8,586.8,586.8,585.52,0,1607872200000,"ETH/USDC",5
585.52,585.52,585.52,584.37,0,1607872500000,"ETH/USDC",5
584.37,584.37,584.37,581.9,0,1607872800000,"ETH/USDC",5
581.9,581.9,581.9,581.9,0,1607873100000,"ETH/USDC",5
581.9,581.9,581.9,581.9,0,1607873400000,"ETH/USDC",5
581.9,581.9,581.9,581.9,0,1607873700000,"ETH/USDC",5
581.9,581.9,581.9,581.9,0,1607874000000,"ETH/USDC",5
581.9,581.9,581.9,581.9,0,1607874300000,"ETH/USDC",5
581.9,581.9,581.9,581.9,0,1607874600000,"ETH/USDC",5
581.9,581.9,581.9,581.9,0,1607874900000,"ETH/USDC",5
581.9,581.9,581.9,581.9,0,1607875200000,"ETH/USDC",5
581.9,581.9,581.9,588.97,0,1607875500000,"ETH/USDC",5
588.97,588.97,588.97,592.98,0,1607875800000,"ETH/USDC",5
592.98,592.98,592.98,594.95,0,1607876100000,"ETH/USDC",5
594.95,594.95,594.95,594.95,0,1607876400000,"ETH/USDC",5
594.95,594.95,594.95,593.89,0,1607876700000,"ETH/USDC",5
593.89,593.89,593.89,595.42,0,1607877000000,"ETH/USDC",5
595.42,595.42,595.42,595.42,0,1607877300000,"ETH/USDC",5
595.42,595.42,595.42,595.42,0,1607877600000,"ETH/USDC",5
595.42,595.42,595.42,595.42,0,1607877900000,"ETH/USDC",5
595.42,595.42,595.42,595.42,0,1607878200000,"ETH/USDC",5
595.42,595.42,595.42,595.42,0,1607878500000,"ETH/USDC",5
595.42,595.42,595.42,595.42,0,1607878800000,"ETH/USDC",5
595.42,595.42,595.42,593.41,0,1607879100000,"ETH/USDC",5
593.41,593.41,593.41,593.41,0,1607879400000,"ETH/USDC",5
593.41,593.41,593.41,593.41,0,1607879700000,"ETH/USDC",5
593.41,593.41,593.41,593.41,0,1607880000000,"ETH/USDC",5
593.41,593.41,593.41,593.41,0,1607880300000,"ETH/USDC",5
593.41,593.41,593.41,593.41,0,1607880600000,"ETH/USDC",5
593.41,593.41,593.41,593.41,0,1607880900000,"ETH/USDC",5
593.41,593.41,593.41,593.41,0,1607881200000,"ETH/USDC",5
593.41,593.41,593.41,593.41,0,1607881500000,"ETH/USDC",5
593.41,593.41,593.41,593.41,0,1607881800000,"ETH/USDC",5
593.41,593.41,593.41,594.05,0,1607882100000,"ETH/USDC",5
594.05,594.05,594.05,594.05,0,1607882400000,"ETH/USDC",5
594.05,594.05,594.05,594.05,0,1607882700000,"ETH/USDC",5
594.05,594.05,594.05,591.97,0,1607883000000,"ETH/USDC",5
591.97,591.97,591.97,591.97,0,1607883300000,"ETH/USDC",5
591.97,591.97,591.97,591.97,0,1607883600000,"ETH/USDC",5
591.97,591.97,591.97,591.97,0,1607883900000,"ETH/USDC",5
591.97,591.97,591.97,591.97,0,1607884200000,"ETH/USDC",5
591.97,591.97,591.97,591.97,0,1607884500000,"ETH/USDC",5
591.97,591.97,591.97,591.97,0,1607884800000,"ETH/USDC",5
591.97,591.97,591.97,593.21,0,1607885100000,"ETH/USDC",5
593.21,593.21,593.21,593.21,0,1607885400000,"ETH/USDC",5
593.21,593.21,593.21,593.12,0,1607885700000,"ETH/USDC",5
593.12,593.12,593.12,593.75,0,1607886000000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607886300000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607886600000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607886900000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607887200000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607887500000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607887800000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607888100000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607888400000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607888700000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607889000000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607889300000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607889600000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607889900000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607890200000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607890500000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607890800000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607891100000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607891400000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607891700000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607892000000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607892300000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607892600000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607892900000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607893200000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607893500000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607893800000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607894100000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607894400000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607894700000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607895000000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607895300000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607895600000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607895900000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607896200000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607896500000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607896800000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607897100000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607897400000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607897700000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607898000000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607898300000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607898600000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607898900000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607899200000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607899500000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607899800000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607900100000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607900400000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607900700000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607901000000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607901300000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607901600000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607901900000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607902200000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607902500000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607902800000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607903100000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607903400000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607903700000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607904000000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607904300000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607904600000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607904900000,"ETH/USDC",5
593.75,593.75,593.75,593.75,0,1607905200000,"ETH/USDC",5
